time,away_description,away_change,score,home_change,home_description
2:19.0, , ,62-64, ,Personal take foul by P. Siakam (drawn by H. Barnes)
2:19.0, , ,62-65,+1,H. Barnes makes free throw 1 of 2
2:19.0,O. Anunoby enters the game for P. Siakam, ,62-65, , 
2:19.0, , ,62-66,+1,H. Barnes makes free throw 2 of 2
2:04.0,N. Powell misses 2-pt layup from 2 ft, ,62-66, , 
2:01.0, , ,62-66, ,Defensive rebound by B. Hield
1:53.0, , ,62-68,+2,G. Robinson makes 2-pt layup from 4 ft (assist by B. Hield)
1:36.0,Personal foul by B. Hield (drawn by F. VanVleet), ,62-68, , 
1:36.0,F. VanVleet makes free throw 1 of 2,+1,63-68, , 
1:36.0,Y. Watanabe enters the game for C. Boucher, ,63-68, , 
1:36.0,F. VanVleet makes free throw 2 of 2,+1,64-68, , 
1:15.0, , ,64-71,+3,H. Barnes makes 3-pt jump shot from 25 ft (assist by B. Hield)
0:55.0,M. Flynn makes 2-pt jump shot from 12 ft,+2,66-71, , 
0:47.0, , ,66-71, ,Turnover by D. Fox (bad pass)
0:47.0, , ,66-71, ,C. Joseph enters the game for B. Hield
0:32.0,Shooting foul by H. Barnes (drawn by N. Powell), ,66-71, , 
0:32.0,N. Powell makes free throw 1 of 2,+1,67-71, , 
0:32.0,N. Powell makes free throw 2 of 2,+1,68-71, , 
0:27.0, , ,68-73,+2,D. Fox makes 2-pt layup from 1 ft
0:05.0,N. Powell makes 3-pt jump shot from 25 ft (assist by F. VanVleet),+3,71-73, , 
0:01.0, , ,71-73, ,Shooting foul by M. Flynn (drawn by D. Fox)
0:01.0, , ,71-73, ,D. Fox misses free throw 1 of 2
0:01.0, , ,71-73, ,Offensive rebound by Team
0:01.0,A. Len enters the game for M. Flynn, ,71-73, , 
0:01.0, , ,71-74,+1,D. Fox makes free throw 2 of 2
0:00.0,N. Powell misses 3-pt jump shot from 64 ft, ,71-74, , 
0:00.0,Offensive rebound by Team, ,71-74, , 
11:46.0,Personal foul by D. Fox (drawn by F. VanVleet), ,71-74, , 
11:37.0,F. VanVleet makes 3-pt jump shot from 26 ft (assist by O. Anunoby),+3,74-74, , 
11:20.0, , ,74-77,+3,M. Bagley makes 3-pt jump shot from 23 ft (assist by H. Barnes)
10:56.0,O. Anunoby misses 2-pt layup from 2 ft, ,74-77, , 
10:52.0,Offensive rebound by C. Boucher, ,74-77, , 
10:52.0,C. Boucher makes 2-pt layup at rim,+2,76-77, , 
10:46.0, , ,76-79,+2,R. Holmes makes 2-pt dunk from 2 ft (assist by H. Barnes)
10:30.0,F. VanVleet makes 2-pt jump shot from 12 ft,+2,78-79, , 
10:24.0, , ,78-79, ,Personal foul by O. Anunoby (drawn by D. Fox)
10:07.0, , ,78-79, ,D. Fox misses 3-pt jump shot from 23 ft
10:04.0,Defensive rebound by C. Boucher, ,78-79, , 
10:01.0,N. Powell makes 2-pt layup from 1 ft (assist by F. VanVleet),+2,80-79, , 
9:50.0, , ,80-79, ,Personal foul by O. Anunoby (drawn by H. Barnes)
9:38.0, , ,80-79, ,Personal foul by O. Anunoby (drawn by M. Bagley)
9:38.0,Y. Watanabe enters the game for O. Anunoby, ,80-79, , 
9:27.0, , ,80-81,+2,D. Fox makes 2-pt jump shot from 14 ft
9:12.0,P. Siakam makes 2-pt dunk from 2 ft (assist by F. VanVleet),+2,82-81, , 
8:52.0, , ,82-83,+2,D. Fox makes 2-pt jump shot from 14 ft
8:38.0,F. VanVleet makes 2-pt layup from 1 ft,+2,84-83, , 
8:20.0, , ,84-83, ,H. Barnes misses 2-pt jump shot from 11 ft (block by Y. Watanabe)
8:17.0,Defensive rebound by Y. Watanabe, ,84-83, , 
8:14.0,P. Siakam misses 2-pt layup from 3 ft (block by R. Holmes), ,84-83, , 
