time,away_description,away_change,score,home_change,home_description
5:27.0, , ,84-60, ,L. Markkanen enters the game for J. Allen
5:21.0, , ,84-60, ,Shooting foul by K. Oubre (drawn by K. Love)
5:21.0, , ,84-60, ,K. Love misses free throw 1 of 2
5:21.0, , ,84-60, ,Offensive rebound by Team
5:21.0, , ,84-60, ,K. Love misses free throw 2 of 2
5:18.0,Defensive rebound by M. Harrell, ,84-60, , 
5:08.0,K. Oubre misses 3-pt jump shot from 24 ft, ,84-60, , 
5:04.0, , ,84-60, ,Defensive rebound by L. Markkanen
4:56.0, , ,84-63,+3,L. Markkanen makes 3-pt jump shot from 28 ft (assist by K. Love)
4:43.0,Personal foul by D. Wade (drawn by M. Bridges), ,84-63, , 
4:33.0,M. Harrell makes 2-pt layup from 1 ft (assist by T. Rozier),+2,86-63, , 
4:17.0, , ,86-65,+2,C. Osman makes 2-pt jump shot from 6 ft (assist by B. Goodwin)
4:02.0,T. Rozier misses 2-pt jump shot from 8 ft, ,86-65, , 
4:01.0,Offensive rebound by M. Harrell, ,86-65, , 
4:01.0,M. Harrell misses 2-pt layup at rim, ,86-65, , 
3:58.0, , ,86-65, ,Defensive rebound by L. Markkanen
3:52.0, , ,86-68,+3,C. Osman makes 3-pt jump shot from 23 ft (assist by B. Goodwin)
3:52.0,Charlotte full timeout, ,86-68, , 
3:52.0,P. Washington enters the game for M. Bridges, ,86-68, , 
3:52.0, , ,86-68, ,E. Mobley enters the game for K. Love
3:39.0,Turnover by C. Martin (step out of bounds), ,86-68, , 
3:35.0, , ,86-68, ,Personal foul by P. Washington (drawn by L. Markkanen)
3:35.0, , ,86-69,+1,L. Markkanen makes free throw 1 of 2
3:35.0, , ,86-70,+1,L. Markkanen makes free throw 2 of 2
3:16.0,M. Harrell makes 2-pt dunk at rim (assist by T. Rozier),+2,88-70, , 
3:06.0, , ,88-70, ,Offensive foul by C. Osman (drawn by T. Rozier)
3:06.0, , ,88-70, ,Turnover by C. Osman (offensive foul)
3:06.0,I. Thomas enters the game for T. Rozier, ,88-70, , 
3:06.0, , ,88-70, ,I. Okoro enters the game for C. Osman
2:51.0,Personal foul by E. Mobley (drawn by M. Harrell), ,88-70, , 
2:51.0,M. Harrell misses free throw 1 of 2, ,88-70, , 
2:51.0,Offensive rebound by Team, ,88-70, , 
2:51.0, , ,88-70, ,D. Garland enters the game for B. Goodwin
2:51.0,M. Harrell makes free throw 2 of 2,+1,89-70, , 
2:39.0, , ,89-73,+3,D. Garland makes 3-pt jump shot from 24 ft
2:20.0,I. Thomas makes 3-pt jump shot from 27 ft (assist by M. Harrell),+3,92-73, , 
2:08.0, , ,92-73, ,L. Markkanen misses 3-pt jump shot from 27 ft
2:04.0,Defensive rebound by P. Washington, ,92-73, , 
2:00.0,I. Thomas misses 3-pt jump shot from 24 ft, ,92-73, , 
1:58.0,Offensive rebound by M. Harrell, ,92-73, , 
1:56.0,M. Harrell misses 2-pt layup from 1 ft, ,92-73, , 
1:53.0, , ,92-73, ,Defensive rebound by D. Wade
1:49.0, , ,92-73, ,Turnover by L. Markkanen (bad pass; steal by I. Thomas)
1:48.0,Turnover by I. Thomas (palming), ,92-73, , 
1:48.0, , ,92-73, ,K. Love enters the game for D. Wade
1:24.0, , ,92-75,+2,E. Mobley makes 2-pt jump shot from 13 ft
1:00.0,I. Thomas makes 2-pt jump shot from 11 ft (assist by K. Oubre),+2,94-75, , 
0:46.0, , ,94-77,+2,K. Love makes 2-pt hook shot from 4 ft
0:38.0,I. Thomas misses 3-pt jump shot from 26 ft, ,94-77, , 
0:35.0, , ,94-77, ,Defensive rebound by E. Mobley
0:28.0, , ,94-77, ,D. Garland misses 3-pt jump shot from 25 ft
0:26.0,Defensive rebound by M. Harrell, ,94-77, , 
0:04.0,I. Thomas makes 2-pt layup from 1 ft,+2,96-77, , 
0:00.0, , ,96-80,+3,D. Garland makes 3-pt jump shot from 24 ft (assist by K. Love)
0:00.0, , ,96-80, ,Instant Replay (Request: Ruling Stands)
11:39.0, , ,96-80, ,L. Markkanen misses 2-pt jump shot from 12 ft
11:37.0,Defensive rebound by I. Thomas, ,96-80, , 
11:20.0,I. Thomas makes 3-pt jump shot from 26 ft,+3,99-80, , 
11:07.0, , ,99-80, ,Shooting foul by I. Thomas (drawn by D. Garland)
