time,away_description,away_change,score,home_change,home_description
1:28.0, , ,30-69,+3,N. Powell makes 3-pt jump shot from 24 ft (assist by F. VanVleet)
1:15.0,J. Ingles makes 3-pt jump shot from 24 ft (assist by B. Bogdanović),+3,33-69, , 
0:59.0, , ,33-71,+2,R. Hollis-Jefferson makes 2-pt jump shot from 17 ft
0:50.0,M. Conley misses 3-pt jump shot from 23 ft, ,33-71, , 
0:49.0,Offensive rebound by Team, ,33-71, , 
0:48.0,B. Bogdanović makes 2-pt layup from 1 ft (assist by M. Conley),+2,35-71, , 
0:31.0, , ,35-74,+3,F. VanVleet makes 3-pt jump shot from 27 ft (assist by P. Siakam)
0:21.0,D. Mitchell misses 3-pt jump shot from 26 ft, ,35-74, , 
0:18.0,Offensive rebound by B. Bogdanović, ,35-74, , 
0:18.0,B. Bogdanović makes 2-pt jump shot from 7 ft,+2,37-74, , 
0:18.0,Shooting foul by F. VanVleet (drawn by B. Bogdanović), ,37-74, , 
0:18.0,B. Bogdanović misses free throw 1 of 1, ,37-74, , 
0:17.0, , ,37-74, ,Defensive rebound by N. Powell
0:01.0, , ,37-77,+3,P. Siakam makes 3-pt jump shot from 26 ft
11:40.0,R. O'Neale makes 3-pt jump shot from 25 ft (assist by D. Mitchell),+3,40-77, , 
11:21.0, , ,40-77, ,Turnover by P. Siakam (bad pass; steal by B. Bogdanović)
11:13.0,D. Mitchell makes 2-pt layup from 1 ft,+2,42-77, , 
11:06.0, , ,42-79,+2,F. VanVleet makes 2-pt layup from 1 ft
10:53.0,M. Conley makes 3-pt jump shot from 22 ft (assist by D. Mitchell),+3,45-79, , 
10:46.0, , ,45-79, ,Personal foul by M. Conley (drawn by F. VanVleet)
10:28.0, , ,45-81,+2,O. Anunoby makes 2-pt layup from 1 ft (assist by M. Gasol)
10:28.0, , ,45-81, ,Shooting foul by R. O'Neale (drawn by O. Anunoby)
10:28.0, , ,45-82,+1,O. Anunoby makes free throw 1 of 1
10:16.0,D. Mitchell makes 2-pt jump shot from 9 ft,+2,47-82, , 
10:03.0, , ,47-82, ,Offensive foul by M. Gasol (drawn by M. Conley)
10:03.0, , ,47-82, ,Turnover by M. Gasol (offensive foul)
9:50.0,D. Mitchell makes 2-pt jump shot from 11 ft (assist by R. Gobert),+2,49-82, , 
9:30.0, , ,49-84,+2,P. Siakam makes 2-pt jump shot from 6 ft
9:16.0,M. Conley makes 2-pt jump shot from 8 ft (assist by R. O'Neale),+2,51-84, , 
9:05.0, , ,51-84, ,N. Powell misses 2-pt jump shot from 7 ft
9:03.0,Defensive rebound by R. Gobert, ,51-84, , 
8:59.0,B. Bogdanović misses 2-pt layup from 2 ft (block by M. Gasol), ,51-84, , 
8:59.0,Offensive rebound by Team, ,51-84, , 
8:56.0,D. Mitchell misses 3-pt jump shot from 23 ft, ,51-84, , 
8:54.0, , ,51-84, ,Defensive rebound by P. Siakam
8:41.0, , ,51-86,+2,P. Siakam makes 2-pt layup from 2 ft
8:20.0,R. Gobert makes 2-pt dunk from 1 ft (assist by R. O'Neale),+2,53-86, , 
8:04.0, , ,53-86, ,M. Gasol misses 2-pt jump shot from 12 ft
8:01.0,Defensive rebound by B. Bogdanović, ,53-86, , 
7:58.0,Personal foul by O. Anunoby (drawn by B. Bogdanović), ,53-86, , 
7:52.0,R. Gobert makes 2-pt layup from 1 ft (assist by B. Bogdanović),+2,55-86, , 
7:32.0, , ,55-86, ,P. Siakam misses 2-pt layup from 3 ft
7:30.0,Defensive rebound by R. O'Neale, ,55-86, , 
7:25.0,Personal foul by O. Anunoby (drawn by R. Gobert), ,55-86, , 
7:15.0,R. Gobert makes 2-pt dunk from 1 ft (assist by R. O'Neale),+2,57-86, , 
7:15.0, , ,57-86, ,Toronto full timeout
6:49.0, , ,57-86, ,N. Powell misses 3-pt jump shot from 26 ft
6:48.0,Defensive rebound by R. Gobert, ,57-86, , 
6:42.0,D. Mitchell makes 3-pt jump shot from 26 ft,+3,60-86, , 
6:28.0,Violation by Team (kicked ball), ,60-86, , 
6:28.0, , ,60-86, ,R. Hollis-Jefferson enters the game for O. Anunoby
6:20.0, , ,60-86, ,P. Siakam misses 3-pt jump shot from 23 ft
6:18.0,Defensive rebound by R. Gobert, ,60-86, , 
6:09.0,Shooting foul by M. Gasol (drawn by D. Mitchell), ,60-86, , 
6:09.0,D. Mitchell makes free throw 1 of 3,+1,61-86, , 
6:09.0,D. Mitchell misses free throw 2 of 3, ,61-86, , 
6:09.0,Offensive rebound by Team, ,61-86, , 
6:09.0,J. Ingles enters the game for R. O'Neale, ,61-86, , 
6:09.0, , ,61-86, ,S. Ibaka enters the game for M. Gasol
6:09.0,D. Mitchell makes free throw 3 of 3,+1,62-86, , 
5:48.0, , ,62-86, ,Shooting foul by J. Ingles (drawn by F. VanVleet)
5:48.0, , ,62-87,+1,F. VanVleet makes free throw 1 of 2
5:48.0, , ,62-88,+1,F. VanVleet makes free throw 2 of 2
5:37.0,M. Conley makes 3-pt jump shot from 26 ft (assist by D. Mitchell),+3,65-88, , 
5:21.0, , ,65-88, ,S. Ibaka misses 3-pt jump shot from 26 ft
5:18.0,Defensive rebound by B. Bogdanović, ,65-88, , 
5:13.0,D. Mitchell misses 2-pt layup from 3 ft, ,65-88, , 
5:13.0,Offensive rebound by R. Gobert, ,65-88, , 
5:13.0,Shooting foul by N. Powell (drawn by R. Gobert), ,65-88, , 
5:13.0,R. Gobert makes free throw 1 of 2,+1,66-88, , 
5:13.0, , ,66-88, ,T. Davis enters the game for N. Powell
5:13.0,R. Gobert misses free throw 2 of 2, ,66-88, , 
5:11.0, , ,66-88, ,Defensive rebound by P. Siakam
4:51.0, , ,66-88, ,S. Ibaka misses 2-pt hook shot from 10 ft
4:49.0, , ,66-88, ,Offensive rebound by S. Ibaka
4:47.0, , ,66-91,+3,F. VanVleet makes 3-pt jump shot from 24 ft (assist by S. Ibaka)
4:37.0,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by J. Ingles),+3,69-91, , 
4:15.0, , ,69-91, ,Turnover by T. Davis (bad pass)
4:05.0,B. Bogdanović makes 2-pt jump shot from 9 ft (assist by M. Conley),+2,71-91, , 
3:54.0, , ,71-91, ,Shooting foul by M. Conley (drawn by F. VanVleet)
3:54.0, , ,71-92,+1,F. VanVleet makes free throw 1 of 2
3:54.0, , ,71-93,+1,F. VanVleet makes free throw 2 of 2
3:44.0,M. Conley makes 2-pt jump shot from 8 ft (assist by J. Ingles),+2,73-93, , 
3:29.0, , ,73-95,+2,S. Ibaka makes 2-pt jump shot from 11 ft (assist by T. Davis)
3:15.0,M. Conley makes 3-pt jump shot from 24 ft (assist by D. Mitchell),+3,76-95, , 
3:03.0, , ,76-95, ,Offensive foul by S. Ibaka (drawn by M. Conley)
3:03.0, , ,76-95, ,Turnover by S. Ibaka (offensive foul)
3:03.0,E. Mudiay enters the game for M. Conley, ,76-95, , 
2:49.0,D. Mitchell misses 2-pt layup from 1 ft, ,76-95, , 
2:48.0,Offensive rebound by D. Mitchell, ,76-95, , 
2:42.0,J. Ingles makes 3-pt jump shot from 27 ft (assist by E. Mudiay),+3,79-95, , 
2:40.0, , ,79-95, ,Toronto full timeout
2:40.0,J. Green enters the game for B. Bogdanović, ,79-95, , 
2:25.0, , ,79-97,+2,R. Hollis-Jefferson makes 2-pt layup from 3 ft (assist by P. Siakam)
2:25.0, , ,79-97, ,Shooting foul by D. Mitchell (drawn by R. Hollis-Jefferson)
2:25.0, , ,79-98,+1,R. Hollis-Jefferson makes free throw 1 of 1
2:14.0,Shooting foul by F. VanVleet (drawn by R. Gobert), ,79-98, , 
2:14.0,R. Gobert makes free throw 1 of 2,+1,80-98, , 
2:14.0,R. Gobert makes free throw 2 of 2,+1,81-98, , 
2:03.0, , ,81-101,+3,P. Siakam makes 3-pt jump shot from 26 ft (assist by F. VanVleet)
1:46.0,J. Green makes 3-pt jump shot from 23 ft (assist by J. Ingles),+3,84-101, , 
1:26.0, , ,84-104,+3,S. Ibaka makes 3-pt jump shot from 23 ft (assist by F. VanVleet)
1:13.0,J. Ingles misses 3-pt jump shot from 23 ft, ,84-104, , 
1:10.0,Offensive rebound by R. Gobert, ,84-104, , 
1:06.0,R. Gobert misses 2-pt hook shot from 6 ft, ,84-104, , 
1:04.0, , ,84-104, ,Defensive rebound by P. Siakam
0:58.0, , ,84-106,+2,S. Ibaka makes 2-pt hook shot from 4 ft (assist by P. Siakam)
0:58.0, , ,84-106, ,Shooting foul by R. Gobert (drawn by S. Ibaka)
0:58.0,E. Davis enters the game for R. Gobert, ,84-106, , 
0:58.0,R. O'Neale enters the game for D. Mitchell, ,84-106, , 
0:58.0, , ,84-106, ,N. Powell enters the game for F. VanVleet
0:58.0, , ,84-107,+1,S. Ibaka makes free throw 1 of 1
0:37.0,E. Mudiay misses 2-pt jump shot from 8 ft (block by T. Davis), ,84-107, , 
0:35.0, , ,84-107, ,Defensive rebound by R. Hollis-Jefferson
0:20.0, , ,84-107, ,R. Hollis-Jefferson misses 2-pt layup from 1 ft
0:18.0,Defensive rebound by E. Davis, ,84-107, , 
0:14.0,J. Green makes 2-pt layup from 3 ft (assist by J. Ingles),+2,86-107, , 
0:01.0, , ,86-107, ,P. Siakam misses 3-pt jump shot from 26 ft
0:01.0, , ,86-107, ,Offensive rebound by Team
12:00.0, , ,86-107, ,Violation by Team (delay of game)
12:00.0,J. Ingles misses technical free throw, ,86-107, , 
12:00.0, , ,86-107, ,Defensive rebound by Team
11:46.0, , ,86-109,+2,S. Ibaka makes 2-pt jump shot from 10 ft (assist by N. Powell)
11:35.0,D. Exum makes 2-pt hook shot from 4 ft,+2,88-109, , 
11:15.0, , ,88-109, ,O. Anunoby misses 3-pt jump shot from 27 ft
11:13.0,Defensive rebound by J. Green, ,88-109, , 
10:59.0,D. Exum misses 2-pt layup from 6 ft, ,88-109, , 
10:59.0,Offensive rebound by J. Green, ,88-109, , 
10:57.0,J. Green misses 2-pt layup at rim, ,88-109, , 
10:54.0,Offensive rebound by E. Davis, ,88-109, , 
10:54.0,E. Davis makes 2-pt layup at rim,+2,90-109, , 
10:37.0, , ,90-109, ,R. Hollis-Jefferson misses 2-pt jump shot from 16 ft
10:35.0,Defensive rebound by E. Davis, ,90-109, , 
10:22.0,G. Niang misses 2-pt jump shot from 12 ft, ,90-109, , 
10:18.0,Offensive rebound by D. Exum, ,90-109, , 
10:08.0,Shooting foul by R. Hollis-Jefferson (drawn by D. Exum), ,90-109, , 
10:08.0,D. Exum makes free throw 1 of 2,+1,91-109, , 
10:08.0,D. Exum makes free throw 2 of 2,+1,92-109, , 
9:53.0, , ,92-109, ,Offensive foul by S. Ibaka (drawn by J. Green)
9:53.0, , ,92-109, ,Turnover by S. Ibaka (offensive foul)
9:43.0,Turnover by E. Davis (traveling), ,92-109, , 
9:22.0, , ,92-109, ,S. Ibaka misses 3-pt jump shot from 26 ft
9:17.0, , ,92-109, ,Offensive rebound by T. Davis
9:07.0, , ,92-109, ,N. Powell misses 2-pt jump shot from 10 ft
9:05.0,Defensive rebound by G. Niang, ,92-109, , 
8:59.0,J. Green misses 3-pt jump shot from 27 ft, ,92-109, , 
8:56.0, , ,92-109, ,Defensive rebound by R. Hollis-Jefferson
