time,away_description,away_change,score,home_change,home_description
7:55.0, , ,60-67, ,Defensive rebound by D. Green
7:48.0, , ,60-67, ,Shooting foul by N. Reid (drawn by A. Wiggins)
7:48.0, , ,60-67, ,D. Lee enters the game for M. Mulder
7:48.0, , ,60-68,+1,A. Wiggins makes free throw 1 of 2
7:48.0, , ,60-69,+1,A. Wiggins makes free throw 2 of 2
7:38.0,J. Okogie misses 3-pt jump shot from 28 ft, ,60-69, , 
7:36.0, , ,60-69, ,Defensive rebound by Team
7:26.0, , ,60-71,+2,D. Green makes 2-pt dunk from 1 ft (assist by K. Looney)
7:07.0,J. Okogie misses 3-pt jump shot from 23 ft, ,60-71, , 
7:05.0, , ,60-71, ,Defensive rebound by K. Looney
6:50.0, , ,60-71, ,K. Looney misses 2-pt layup from 4 ft (block by N. Reid)
6:48.0, , ,60-71, ,Offensive rebound by K. Looney
6:44.0, , ,60-73,+2,A. Wiggins makes 2-pt dunk from 2 ft (assist by K. Looney)
6:26.0,J. Okogie misses 3-pt jump shot from 25 ft, ,60-73, , 
6:24.0, , ,60-73, ,Defensive rebound by D. Green
6:18.0, , ,60-73, ,Turnover by K. Looney (traveling)
6:18.0,J. McDaniels enters the game for J. Okogie, ,60-73, , 
6:18.0,J. McLaughlin enters the game for R. Rubio, ,60-73, , 
6:09.0,Shooting foul by K. Looney (drawn by M. Beasley), ,60-73, , 
6:09.0,M. Beasley makes free throw 1 of 2,+1,61-73, , 
6:09.0, , ,61-73, ,J. Wiseman enters the game for K. Looney
6:09.0,M. Beasley makes free throw 2 of 2,+1,62-73, , 
5:57.0, , ,62-73, ,Personal foul by J. McLaughlin (drawn by S. Curry)
5:49.0, , ,62-73, ,Turnover by S. Curry (bad pass; steal by A. Edwards)
5:44.0,A. Edwards misses 2-pt layup from 4 ft, ,62-73, , 
5:42.0, , ,62-73, ,Defensive rebound by D. Green
5:36.0, , ,62-76,+3,D. Lee makes 3-pt jump shot from 23 ft (assist by D. Green)
5:19.0,M. Beasley misses 2-pt jump shot from 8 ft, ,62-76, , 
5:17.0,Offensive rebound by N. Reid, ,62-76, , 
5:13.0,N. Reid makes 2-pt layup at rim,+2,64-76, , 
5:05.0, , ,64-79,+3,S. Curry makes 3-pt jump shot from 24 ft
4:50.0,M. Beasley misses 2-pt layup from 7 ft, ,64-79, , 
4:48.0,Offensive rebound by N. Reid, ,64-79, , 
4:45.0,N. Reid misses 2-pt layup at rim, ,64-79, , 
4:44.0, , ,64-79, ,Defensive rebound by J. Wiseman
4:38.0, , ,64-79, ,J. Wiseman misses 2-pt jump shot from 17 ft
4:36.0,Defensive rebound by J. McLaughlin, ,64-79, , 
4:17.0,Shooting foul by J. Wiseman (drawn by N. Reid), ,64-79, , 
4:17.0,N. Reid misses free throw 1 of 2, ,64-79, , 
4:17.0,Offensive rebound by Team, ,64-79, , 
4:17.0, , ,64-79, ,Golden State full timeout
4:17.0,N. Reid makes free throw 2 of 2,+1,65-79, , 
4:06.0, , ,65-79, ,Turnover by D. Green (bad pass; steal by N. Reid)
4:01.0,Shooting foul by D. Lee (drawn by N. Reid), ,65-79, , 
4:01.0,N. Reid makes free throw 1 of 2,+1,66-79, , 
4:01.0,N. Reid makes free throw 2 of 2,+1,67-79, , 
3:49.0, , ,67-82,+3,D. Lee makes 3-pt jump shot from 23 ft (assist by S. Curry)
3:31.0,Turnover by N. Reid (lost ball; steal by D. Green), ,67-82, , 
3:28.0, , ,67-84,+2,D. Green makes 2-pt layup from 4 ft
3:10.0,J. McDaniels misses 3-pt jump shot from 26 ft, ,67-84, , 
3:07.0, , ,67-84, ,Defensive rebound by S. Curry
3:02.0, , ,67-84, ,Personal foul by J. McDaniels (drawn by A. Wiggins)
3:02.0, , ,67-85,+1,A. Wiggins makes free throw 1 of 2
3:02.0,J. Layman enters the game for M. Beasley, ,67-85, , 
3:02.0,J. Vanderbilt enters the game for N. Reid, ,67-85, , 
3:02.0, , ,67-85, ,A. Wiggins misses free throw 2 of 2
3:00.0,Defensive rebound by J. Vanderbilt, ,67-85, , 
2:45.0,J. Layman misses 2-pt hook shot from 7 ft (block by J. Wiseman), ,67-85, , 
2:43.0, , ,67-85, ,Defensive rebound by D. Green
2:39.0, , ,67-87,+2,J. Wiseman makes 2-pt dunk from 4 ft (assist by D. Green)
2:21.0,J. McLaughlin misses 2-pt jump shot from 9 ft, ,67-87, , 
2:19.0, , ,67-87, ,Defensive rebound by S. Curry
2:10.0, , ,67-90,+3,S. Curry makes 3-pt jump shot from 22 ft (assist by D. Green)
2:08.0,Minnesota full timeout, ,67-90, , 
1:54.0,Turnover by J. McDaniels (off goaltending), ,67-90, , 
1:42.0, , ,67-92,+2,J. Wiseman makes 2-pt hook shot from 3 ft (assist by D. Green)
1:34.0,A. Edwards makes 3-pt jump shot from 27 ft (assist by J. McLaughlin),+3,70-92, , 
1:15.0, , ,70-92, ,J. Wiseman misses 2-pt jump shot from 10 ft
1:13.0,Defensive rebound by J. Vanderbilt, ,70-92, , 
1:06.0,A. Edwards misses 2-pt layup from 3 ft, ,70-92, , 
1:04.0,Offensive rebound by A. Edwards, ,70-92, , 
0:58.0,A. Edwards makes 2-pt layup at rim,+2,72-92, , 
0:56.0, , ,72-92, ,Offensive foul by J. Wiseman (drawn by J. Layman)
0:56.0, , ,72-92, ,Turnover by J. Wiseman (offensive foul)
0:46.0,A. Edwards makes 3-pt jump shot from 27 ft,+3,75-92, , 
0:33.0, , ,75-95,+3,S. Curry makes 3-pt jump shot from 27 ft
0:22.0,Turnover by A. Edwards (lost ball; steal by D. Lee), ,75-95, , 
0:05.0, , ,75-95, ,S. Curry misses 2-pt layup from 4 ft (block by J. Vanderbilt)
0:03.0, , ,75-95, ,Offensive rebound by D. Lee
0:00.0, , ,75-95, ,Turnover by D. Green (bad pass; steal by J. Vanderbilt)
11:51.0, , ,75-98,+3,D. Lee makes 3-pt jump shot from 26 ft (assist by B. Wanamaker)
11:33.0,J. McLaughlin makes 2-pt layup from 5 ft,+2,77-98, , 
11:17.0, , ,77-98, ,B. Wanamaker misses 2-pt layup from 6 ft
11:15.0,Defensive rebound by A. Edwards, ,77-98, , 
