time,away_description,away_change,score,home_change,home_description
10:18.0,Offensive rebound by Team, ,28-31, , 
10:18.0,D. Sabonis makes free throw 2 of 2,+1,29-31, , 
10:06.0, , ,29-34,+3,T. Johnson makes 3-pt jump shot from 26 ft (assist by J. Richardson)
9:56.0,Offensive foul by T. Evans (drawn by D. Jones), ,29-34, , 
9:56.0,Turnover by T. Evans (offensive foul), ,29-34, , 
9:46.0, , ,29-34, ,J. Richardson misses 2-pt layup from 3 ft
9:44.0,Defensive rebound by D. Sabonis, ,29-34, , 
9:31.0,D. Sabonis misses 2-pt hook shot from 3 ft, ,29-34, , 
9:28.0, , ,29-34, ,Defensive rebound by K. Olynyk
9:20.0, , ,29-36,+2,H. Whiteside makes 2-pt layup from 2 ft
9:20.0, , ,29-36, ,Shooting foul by D. Sabonis (drawn by H. Whiteside)
9:20.0,T. Young enters the game for T. Leaf, ,29-36, , 
9:20.0, , ,29-37,+1,H. Whiteside makes free throw 1 of 1
9:08.0,D. McDermott makes 3-pt jump shot from 23 ft (assist by T. Evans),+3,32-37, , 
8:55.0, , ,32-40,+3,K. Olynyk makes 3-pt jump shot from 24 ft (assist by J. Richardson)
8:49.0,Turnover by T. Evans (out of bounds lost ball), ,32-40, , 
8:34.0, , ,32-40, ,T. Johnson misses 3-pt jump shot from 25 ft
8:33.0,Defensive rebound by D. Sabonis, ,32-40, , 
8:09.0,T. Evans misses 2-pt jump shot from 12 ft, ,32-40, , 
8:09.0, , ,32-40, ,Defensive rebound by Team
7:52.0, , ,32-43,+3,D. Jones makes 3-pt jump shot from 23 ft (assist by K. Olynyk)
7:46.0,Indiana full timeout, ,32-43, , 
7:46.0, , ,32-43, ,W. Ellington enters the game for T. Johnson
7:33.0,C. Joseph makes 2-pt jump shot from 19 ft,+2,34-43, , 
7:14.0, , ,34-43, ,Turnover by H. Whiteside (lost ball; steal by T. Young)
7:12.0,Shooting foul by W. Ellington (drawn by T. Evans), ,34-43, , 
7:12.0,T. Evans makes free throw 1 of 2,+1,35-43, , 
7:12.0,B. Bogdanović enters the game for D. McDermott, ,35-43, , 
7:12.0, , ,35-43, ,R. McGruder enters the game for D. Jones
7:12.0,T. Evans makes free throw 2 of 2,+1,36-43, , 
7:00.0, , ,36-43, ,K. Olynyk misses 3-pt jump shot from 25 ft
6:58.0,Defensive rebound by D. Sabonis, ,36-43, , 
6:49.0,T. Evans makes 2-pt layup from 2 ft,+2,38-43, , 
6:33.0, , ,38-45,+2,K. Olynyk makes 2-pt layup from 2 ft (assist by W. Ellington)
6:21.0,T. Evans misses 3-pt jump shot from 25 ft, ,38-45, , 
6:18.0, , ,38-45, ,Defensive rebound by H. Whiteside
6:09.0, , ,38-45, ,Shooting foul by C. Joseph (drawn by J. Richardson)
6:09.0, , ,38-46,+1,J. Richardson makes free throw 1 of 2
6:09.0,D. Collison enters the game for T. Evans, ,38-46, , 
6:09.0,V. Oladipo enters the game for C. Joseph, ,38-46, , 
6:09.0,M. Turner enters the game for D. Sabonis, ,38-46, , 
6:09.0, , ,38-47,+1,J. Richardson makes free throw 2 of 2
5:51.0,M. Turner misses 2-pt jump shot from 20 ft, ,38-47, , 
5:51.0,Offensive rebound by Team, ,38-47, , 
5:51.0, , ,38-47, ,Loose ball foul by W. Ellington (drawn by B. Bogdanović)
5:51.0, , ,38-47, ,T. Johnson enters the game for W. Ellington
5:49.0,Offensive foul by B. Bogdanović (drawn by J. Richardson), ,38-47, , 
5:49.0,Turnover by B. Bogdanović (offensive foul), ,38-47, , 
5:36.0, , ,38-49,+2,K. Olynyk makes 2-pt dunk from 1 ft (assist by J. Richardson)
5:21.0,V. Oladipo makes 2-pt jump shot from 17 ft,+2,40-49, , 
5:08.0, , ,40-49, ,Personal foul by B. Bogdanović (drawn by J. Richardson)
5:00.0, , ,40-49, ,J. Richardson misses 3-pt jump shot from 25 ft
5:00.0, , ,40-49, ,Offensive rebound by Team
4:48.0, , ,40-49, ,R. McGruder misses 2-pt jump shot from 12 ft
4:45.0,Defensive rebound by V. Oladipo, ,40-49, , 
4:30.0,Personal foul by H. Whiteside (drawn by D. Collison), ,40-49, , 
4:30.0, , ,40-49, ,D. Jones enters the game for H. Whiteside
4:19.0,Offensive foul by M. Turner (drawn by K. Olynyk), ,40-49, , 
4:19.0,Turnover by M. Turner (offensive foul), ,40-49, , 
4:08.0, , ,40-49, ,Turnover by J. Richardson (bad pass)
3:54.0,M. Turner makes 2-pt layup from 3 ft (assist by D. Collison),+2,42-49, , 
3:29.0, , ,42-49, ,D. Jones misses 2-pt jump shot from 17 ft
3:27.0,Defensive rebound by Team, ,42-49, , 
3:27.0, , ,42-49, ,Loose ball foul by J. Richardson (drawn by T. Young)
3:27.0,T. Young misses free throw 1 of 2, ,42-49, , 
3:27.0,Offensive rebound by Team, ,42-49, , 
3:27.0, , ,42-49, ,J. Winslow enters the game for J. Richardson
3:27.0,T. Young misses free throw 2 of 2, ,42-49, , 
3:21.0, , ,42-49, ,Defensive rebound by R. McGruder
3:03.0, , ,42-49, ,J. Winslow misses 2-pt layup from 2 ft (block by M. Turner)
3:00.0,Defensive rebound by D. Collison, ,42-49, , 
2:58.0,V. Oladipo makes 3-pt jump shot from 25 ft (assist by D. Collison),+3,45-49, , 
2:43.0, , ,45-49, ,Turnover by R. McGruder (offensive foul)
2:43.0, , ,45-49, ,Offensive foul by R. McGruder (drawn by V. Oladipo)
2:43.0, , ,45-49, ,Miami full timeout
2:43.0, , ,45-49, ,B. Adebayo enters the game for R. McGruder
2:31.0,M. Turner makes 2-pt dunk from 2 ft (assist by V. Oladipo),+2,47-49, , 
2:17.0, , ,47-51,+2,B. Adebayo makes 2-pt dunk from 1 ft (assist by T. Johnson)
2:17.0, , ,47-51, ,Shooting foul by M. Turner (drawn by B. Adebayo)
2:17.0,D. Sabonis enters the game for M. Turner, ,47-51, , 
2:17.0, , ,47-52,+1,B. Adebayo makes free throw 1 of 1
2:04.0,D. Collison misses 2-pt jump shot from 16 ft, ,47-52, , 
2:02.0, , ,47-52, ,Defensive rebound by K. Olynyk
1:45.0, , ,47-52, ,Turnover by T. Johnson (bad pass; steal by D. Collison)
1:38.0, , ,47-52, ,Flagrant foul type 2 by T. Young (drawn by K. Olynyk)
1:38.0,Turnover by T. Young (turnover), ,47-52, , 
1:38.0, , ,47-53,+1,K. Olynyk makes flagrant free throw 1 of 2
1:38.0, , ,47-54,+1,K. Olynyk makes flagrant free throw 2 of 2
1:38.0,T. Young ejected from game, ,47-54, , 
1:38.0,C. Joseph enters the game for B. Bogdanović, ,47-54, , 
1:38.0,T. Leaf enters the game for T. Young, ,47-54, , 
1:38.0, , ,47-54, ,D. Robinson enters the game for J. Winslow
1:29.0, , ,47-54, ,Turnover by T. Johnson (bad pass)
1:16.0,V. Oladipo makes 2-pt jump shot from 5 ft,+2,49-54, , 
1:05.0, , ,49-54, ,Def 3 sec tech foul by Team
1:05.0, , ,49-54, ,K. Olynyk misses technical free throw
1:05.0, , ,49-54, ,Offensive rebound by Team
0:57.0, , ,49-56,+2,D. Jones makes 2-pt dunk from 1 ft (assist by T. Johnson)
0:37.0,T. Leaf misses 2-pt jump shot from 10 ft, ,49-56, , 
0:34.0, , ,49-56, ,Defensive rebound by D. Robinson
0:30.0, , ,49-59,+3,K. Olynyk makes 3-pt jump shot from 25 ft (assist by T. Johnson)
0:13.0,Shooting foul by B. Adebayo (drawn by V. Oladipo), ,49-59, , 
0:13.0,V. Oladipo makes free throw 1 of 2,+1,50-59, , 
0:13.0,V. Oladipo makes free throw 2 of 2,+1,51-59, , 
0:03.0, , ,51-59, ,T. Johnson misses 3-pt jump shot from 26 ft
0:03.0,Defensive rebound by T. Leaf, ,51-59, , 
11:52.0, , ,51-59, ,Turnover by W. Ellington (bad pass)
11:51.0, , ,51-59, ,Loose ball foul by J. Richardson (drawn by V. Oladipo)
11:39.0,C. Joseph makes 2-pt jump shot from 18 ft,+2,53-59, , 
11:16.0, , ,53-59, ,Turnover by H. Whiteside (3 sec)
11:16.0, , ,53-59, ,T. Johnson enters the game for J. Richardson
11:01.0,C. Joseph makes 3-pt jump shot from 25 ft (assist by V. Oladipo),+3,56-59, , 
10:48.0, , ,56-59, ,R. McGruder misses 2-pt jump shot from 8 ft
10:44.0,Defensive rebound by M. Turner, ,56-59, , 
10:33.0,M. Turner misses 2-pt jump shot from 20 ft, ,56-59, , 
10:29.0, , ,56-59, ,Defensive rebound by T. Johnson
10:26.0, , ,56-59, ,Personal foul by C. Joseph (drawn by W. Ellington)
10:11.0, , ,56-59, ,R. McGruder misses 2-pt jump shot from 8 ft (block by D. Collison)
10:08.0, , ,56-59, ,Offensive rebound by R. McGruder
10:05.0, , ,56-59, ,H. Whiteside misses 2-pt layup from 4 ft
10:00.0,Defensive rebound by Team, ,56-59, , 
9:48.0,V. Oladipo misses 2-pt layup from 6 ft (block by T. Johnson), ,56-59, , 
9:45.0, , ,56-59, ,Defensive rebound by H. Whiteside
9:41.0, , ,56-59, ,Turnover by J. Winslow (bad pass; steal by V. Oladipo)
9:39.0,D. Collison makes 2-pt layup from 2 ft (assist by V. Oladipo),+2,58-59, , 
9:39.0, , ,58-59, ,Miami full timeout
9:17.0, , ,58-59, ,T. Johnson misses 2-pt jump shot from 21 ft
9:15.0,Defensive rebound by C. Joseph, ,58-59, , 
9:06.0,B. Bogdanović misses 3-pt jump shot from 24 ft, ,58-59, , 
9:03.0, , ,58-59, ,Defensive rebound by H. Whiteside
8:44.0, , ,58-61,+2,H. Whiteside makes 2-pt layup from 2 ft (assist by R. McGruder)
8:35.0,Offensive foul by M. Turner (drawn by H. Whiteside), ,58-61, , 
8:35.0,Turnover by M. Turner (offensive foul), ,58-61, , 
8:20.0, , ,58-61, ,J. Winslow misses 2-pt jump shot from 7 ft
8:17.0, , ,58-61, ,Offensive rebound by H. Whiteside
8:15.0, , ,58-61, ,H. Whiteside misses 2-pt jump shot from 5 ft
8:13.0,Defensive rebound by C. Joseph, ,58-61, , 
8:08.0,C. Joseph makes 3-pt jump shot from 25 ft (assist by D. Collison),+3,61-61, , 
7:51.0, , ,61-64,+3,R. McGruder makes 3-pt jump shot from 25 ft (assist by J. Winslow)
7:35.0,B. Bogdanović makes 2-pt jump shot from 15 ft,+2,63-64, , 
7:16.0, , ,63-64, ,W. Ellington misses 3-pt jump shot from 26 ft
7:15.0, , ,63-64, ,Offensive rebound by H. Whiteside
7:14.0, , ,63-64, ,Shooting foul by V. Oladipo (drawn by H. Whiteside)
7:14.0, , ,63-64, ,H. Whiteside misses free throw 1 of 2
7:14.0, , ,63-64, ,Offensive rebound by Team
7:14.0,D. Sabonis enters the game for M. Turner, ,63-64, , 
7:14.0, , ,63-64, ,H. Whiteside misses free throw 2 of 2
7:12.0,Defensive rebound by B. Bogdanović, ,63-64, , 
6:54.0,Shooting foul by W. Ellington (drawn by D. Collison), ,63-64, , 
6:54.0,D. Collison misses free throw 1 of 2, ,63-64, , 
6:54.0,Offensive rebound by Team, ,63-64, , 
6:54.0,D. Collison misses free throw 2 of 2, ,63-64, , 
6:52.0, , ,63-64, ,Defensive rebound by H. Whiteside
6:42.0, , ,63-64, ,Shooting foul by D. Sabonis (drawn by T. Johnson)
6:42.0, , ,63-65,+1,T. Johnson makes free throw 1 of 2
6:42.0, , ,63-66,+1,T. Johnson makes free throw 2 of 2
6:32.0,V. Oladipo misses 2-pt layup from 2 ft (block by H. Whiteside), ,63-66, , 
6:32.0, , ,63-66, ,Defensive rebound by H. Whiteside
6:25.0, , ,63-66, ,J. Winslow misses 2-pt jump shot from 1 ft
6:22.0,Defensive rebound by D. Sabonis, ,63-66, , 
6:16.0,Shooting foul by W. Ellington (drawn by D. Collison), ,63-66, , 
6:16.0,D. Collison makes free throw 1 of 2,+1,64-66, , 
6:16.0, , ,64-66, ,D. Jones enters the game for W. Ellington
6:16.0,D. Collison makes free throw 2 of 2,+1,65-66, , 
5:57.0, , ,65-69,+3,R. McGruder makes 3-pt jump shot from 22 ft (assist by J. Winslow)
5:44.0,V. Oladipo misses 2-pt jump shot from 15 ft, ,65-69, , 
5:40.0, , ,65-69, ,Defensive rebound by H. Whiteside
5:29.0, , ,65-69, ,T. Johnson misses 2-pt jump shot from 9 ft
5:26.0,Defensive rebound by V. Oladipo, ,65-69, , 
5:21.0,B. Bogdanović makes 3-pt jump shot from 26 ft (assist by V. Oladipo),+3,68-69, , 
5:01.0, , ,68-69, ,Personal foul by V. Oladipo (drawn by D. Jones)
5:01.0, , ,68-69, ,D. Jones misses free throw 1 of 2
5:01.0, , ,68-69, ,Offensive rebound by Team
5:01.0, , ,68-70,+1,D. Jones makes free throw 2 of 2
4:51.0,Shooting foul by H. Whiteside (drawn by D. Sabonis), ,68-70, , 
4:51.0,D. Sabonis makes free throw 1 of 2,+1,69-70, , 
4:51.0, , ,69-70, ,K. Olynyk enters the game for H. Whiteside
4:51.0,D. Sabonis makes free throw 2 of 2,+1,70-70, , 
4:39.0, , ,70-70, ,D. Jones misses 2-pt jump shot from 11 ft (block by D. Sabonis)
4:39.0, , ,70-70, ,Offensive rebound by Team
4:28.0, , ,70-72,+2,D. Jones makes 2-pt layup from 1 ft (assist by K. Olynyk)
4:23.0,Turnover by V. Oladipo (lost ball; steal by J. Winslow), ,70-72, , 
4:20.0, , ,70-72, ,J. Winslow misses 2-pt layup from 5 ft
4:19.0, , ,70-72, ,Offensive rebound by D. Jones
4:18.0, , ,70-74,+2,D. Jones makes 2-pt layup from 1 ft
4:18.0,Indiana full timeout, ,70-74, , 
4:08.0,D. Sabonis makes 2-pt hook shot from 2 ft (assist by V. Oladipo),+2,72-74, , 
4:08.0,Shooting foul by K. Olynyk (drawn by D. Sabonis), ,72-74, , 
4:08.0,T. Evans enters the game for D. Collison, ,72-74, , 
4:08.0,D. Sabonis misses free throw 1 of 1, ,72-74, , 
4:08.0, , ,72-74, ,Defensive rebound by J. Winslow
3:52.0, , ,72-74, ,T. Johnson misses 2-pt layup from 2 ft
3:50.0,Defensive rebound by D. Sabonis, ,72-74, , 
3:40.0,D. Sabonis makes 2-pt dunk from 2 ft (assist by V. Oladipo),+2,74-74, , 
3:22.0, , ,74-74, ,K. Olynyk misses 3-pt jump shot from 25 ft
3:20.0,Defensive rebound by D. Sabonis, ,74-74, , 
3:11.0,V. Oladipo makes 2-pt jump shot from 9 ft,+2,76-74, , 
2:53.0, , ,76-77,+3,K. Olynyk makes 3-pt jump shot from 25 ft (assist by R. McGruder)
2:33.0,C. Joseph makes 2-pt jump shot from 11 ft (assist by D. Sabonis),+2,78-77, , 
2:10.0, , ,78-77, ,Personal foul by B. Bogdanović (drawn by K. Olynyk)
2:10.0, , ,78-78,+1,K. Olynyk makes free throw 1 of 2
2:10.0,D. McDermott enters the game for B. Bogdanović, ,78-78, , 
2:10.0, , ,78-79,+1,K. Olynyk makes free throw 2 of 2
1:55.0,V. Oladipo misses 3-pt jump shot from 25 ft, ,78-79, , 
1:52.0, , ,78-79, ,Defensive rebound by K. Olynyk
1:37.0, , ,78-79, ,T. Johnson misses 3-pt jump shot from 26 ft
1:35.0,Defensive rebound by C. Joseph, ,78-79, , 
1:25.0,V. Oladipo makes 2-pt jump shot from 19 ft,+2,80-79, , 
1:11.0, , ,80-79, ,Turnover by K. Olynyk (bad pass)
0:52.0,Personal foul by T. Johnson (drawn by D. Sabonis), ,80-79, , 
0:52.0,D. Sabonis misses free throw 1 of 2, ,80-79, , 
0:52.0,Offensive rebound by Team, ,80-79, , 
0:52.0,D. Collison enters the game for V. Oladipo, ,80-79, , 
0:52.0,D. Sabonis makes free throw 2 of 2,+1,81-79, , 
0:41.0, , ,81-79, ,Personal foul by C. Joseph (drawn by T. Johnson)
0:41.0, , ,81-79, ,T. Johnson misses free throw 1 of 2
0:41.0, , ,81-79, ,Offensive rebound by Team
0:41.0, , ,81-79, ,B. Adebayo enters the game for K. Olynyk
0:41.0, , ,81-79, ,T. Johnson misses free throw 2 of 2
0:40.0,Defensive rebound by D. Sabonis, ,81-79, , 
0:31.0,T. Evans misses 2-pt layup from 2 ft, ,81-79, , 
0:31.0,D. Sabonis makes 2-pt layup at rim,+2,83-79, , 
0:31.0,Offensive rebound by D. Sabonis, ,83-79, , 
0:31.0,Shooting foul by D. Jones (drawn by D. Sabonis), ,83-79, , 
0:31.0, , ,83-79, ,K. Olynyk enters the game for B. Adebayo
0:31.0,D. Sabonis makes free throw 1 of 1,+1,84-79, , 
0:13.0, , ,84-79, ,Personal foul by T. Evans (drawn by K. Olynyk)
0:13.0, , ,84-80,+1,K. Olynyk makes free throw 1 of 2
0:13.0, , ,84-80, ,K. Olynyk misses free throw 2 of 2
0:11.0,Defensive rebound by D. Sabonis, ,84-80, , 
0:02.0,D. Collison misses 3-pt jump shot from 25 ft, ,84-80, , 
0:02.0, , ,84-80, ,Defensive rebound by K. Olynyk
11:50.0,T. Evans misses 2-pt layup from 3 ft (block by D. Jones), ,84-80, , 
11:47.0,Offensive rebound by C. Joseph, ,84-80, , 
11:40.0,Offensive foul by T. Evans (drawn by K. Olynyk), ,84-80, , 
11:40.0,Turnover by T. Evans (offensive foul), ,84-80, , 
11:40.0, , ,84-80, ,H. Whiteside enters the game for K. Olynyk
11:28.0, , ,84-82,+2,H. Whiteside makes 2-pt dunk from 1 ft (assist by T. Johnson)
11:12.0,C. Joseph misses 2-pt jump shot from 16 ft, ,84-82, , 
11:07.0, , ,84-82, ,Defensive rebound by H. Whiteside
10:59.0, , ,84-84,+2,J. Richardson makes 2-pt layup from 2 ft (assist by T. Johnson)
10:33.0,D. Collison misses 3-pt jump shot from 27 ft, ,84-84, , 
10:29.0,Offensive rebound by D. McDermott, ,84-84, , 
10:24.0,T. Evans makes 2-pt layup from 1 ft,+2,86-84, , 
10:08.0, , ,86-84, ,J. Richardson misses 2-pt jump shot from 18 ft
10:04.0, , ,86-84, ,Offensive rebound by H. Whiteside
9:52.0, , ,86-84, ,Turnover by Team (shot clock)
9:52.0,V. Oladipo enters the game for C. Joseph, ,86-84, , 
9:47.0,V. Oladipo misses 3-pt jump shot from 23 ft, ,86-84, , 
9:45.0, , ,86-84, ,Defensive rebound by H. Whiteside
9:35.0, , ,86-87,+3,J. Richardson makes 3-pt jump shot from 26 ft (assist by D. Jones)
