time,away_description,away_change,score,home_change,home_description
6:09.0, , ,35-49, ,G. Harris enters the game for P. Dozier
5:54.0, , ,35-49, ,N. Jokić misses 2-pt layup from 3 ft
5:50.0, , ,35-49, ,Offensive rebound by P. Millsap
5:50.0, , ,35-51,+2,P. Millsap makes 2-pt layup at rim
5:44.0,J. Hernangómez makes 3-pt jump shot from 26 ft (assist by D. Russell),+3,38-51, , 
5:35.0, , ,38-51, ,Shooting foul by J. Vanderbilt (drawn by M. Morris)
5:35.0, , ,38-51, ,M. Morris misses free throw 1 of 2
5:35.0, , ,38-51, ,Offensive rebound by Team
5:35.0,J. Culver enters the game for A. Edwards, ,38-51, , 
5:35.0, , ,38-51, ,W. Barton enters the game for F. Campazzo
5:35.0, , ,38-51, ,M. Morris misses free throw 2 of 2
5:35.0, , ,38-51, ,Offensive rebound by N. Jokić
5:35.0, , ,38-53,+2,N. Jokić makes 2-pt layup at rim
5:19.0,J. Vanderbilt makes 2-pt layup from 1 ft (assist by D. Russell),+2,40-53, , 
5:07.0, , ,40-53, ,Turnover by G. Harris (bad pass; steal by J. Vanderbilt)
5:03.0,M. Beasley makes 2-pt dunk from 1 ft (assist by J. Vanderbilt),+2,42-53, , 
4:47.0, , ,42-55,+2,W. Barton makes 2-pt layup from 3 ft (assist by N. Jokić)
4:30.0,D. Russell makes 3-pt jump shot from 25 ft (assist by J. Hernangómez),+3,45-55, , 
4:15.0, , ,45-55, ,Turnover by P. Millsap (lost ball; steal by J. Hernangómez)
4:06.0,J. Hernangómez makes 3-pt jump shot from 23 ft (assist by J. Culver),+3,48-55, , 
4:04.0, , ,48-55, ,Denver full timeout
4:04.0, , ,48-55, ,J. Murray enters the game for M. Morris
3:44.0, , ,48-57,+2,N. Jokić makes 2-pt dunk from 1 ft (assist by P. Millsap)
3:44.0, , ,48-57, ,Technical foul by N. Jokić
3:44.0,M. Beasley makes technical free throw,+1,49-57, , 
3:32.0,J. Hernangómez makes 3-pt jump shot from 24 ft (assist by D. Russell),+3,52-57, , 
3:20.0, , ,52-57, ,Personal foul by J. Vanderbilt (drawn by N. Jokić)
3:20.0, , ,52-58,+1,N. Jokić makes free throw 1 of 2
3:20.0, , ,52-59,+1,N. Jokić makes free throw 2 of 2
3:01.0,M. Beasley misses 2-pt jump shot from 7 ft, ,52-59, , 
2:58.0, , ,52-59, ,Defensive rebound by N. Jokić
2:47.0, , ,52-59, ,P. Millsap misses 3-pt jump shot from 26 ft
2:43.0,Defensive rebound by D. Russell, ,52-59, , 
2:36.0,D. Russell makes 3-pt jump shot from 27 ft,+3,55-59, , 
2:32.0, , ,55-59, ,Offensive foul by N. Jokić (drawn by J. Vanderbilt)
2:32.0, , ,55-59, ,Turnover by N. Jokić (offensive foul)
2:32.0, , ,55-59, ,Technical foul by N. Jokić
2:32.0,M. Beasley makes technical free throw,+1,56-59, , 
2:32.0, , ,56-59, ,J. Green enters the game for N. Jokić
2:17.0,D. Russell makes 2-pt jump shot from 9 ft,+2,58-59, , 
2:01.0, , ,58-59, ,P. Millsap misses 2-pt jump shot from 6 ft (block by J. Hernangómez)
1:59.0,Defensive rebound by D. Russell, ,58-59, , 
1:57.0,Personal foul by P. Millsap (drawn by D. Russell), ,58-59, , 
1:57.0, , ,58-59, ,P. Dozier enters the game for P. Millsap
1:52.0,Shooting foul by G. Harris (drawn by D. Russell), ,58-59, , 
1:52.0,D. Russell makes free throw 1 of 2,+1,59-59, , 
1:52.0,D. Russell makes free throw 2 of 2,+1,60-59, , 
1:43.0, , ,60-59, ,Turnover by W. Barton (lost ball; steal by J. Vanderbilt)
1:38.0,J. Hernangómez misses 3-pt jump shot from 23 ft, ,60-59, , 
1:37.0,Offensive rebound by Team, ,60-59, , 
