time,away_description,away_change,score,home_change,home_description
0:36.0,D. Robinson makes 3-pt jump shot from 26 ft (assist by B. Adebayo),+3,47-49, , 
0:27.0, , ,47-51,+2,J. Holiday makes 2-pt jump shot from 13 ft
0:10.0,Turnover by G. Dragić (lost ball; steal by J. Holiday), ,47-51, , 
0:08.0, , ,47-51, ,Turnover by J. Holiday (bad pass; steal by B. Adebayo)
0:08.0,B. Adebayo makes 2-pt layup from 2 ft,+2,49-51, , 
0:08.0,Shooting foul by B. Lopez (drawn by B. Adebayo), ,49-51, , 
0:08.0,A. Iguodala enters the game for G. Dragić, ,49-51, , 
0:08.0,K. Nunn enters the game for D. Robinson, ,49-51, , 
0:08.0, , ,49-51, ,B. Portis enters the game for B. Lopez
0:08.0,B. Adebayo makes free throw 1 of 1,+1,50-51, , 
0:00.0, , ,50-53,+2,B. Portis makes 2-pt jump shot from 15 ft (assist by G. Antetokounmpo)
0:00.0, , ,50-53, ,Instant Replay (Request: Ruling Stands)
11:50.0, , ,50-53, ,Shooting foul by B. Adebayo (drawn by B. Lopez)
11:50.0, , ,50-54,+1,B. Lopez makes free throw 1 of 2
11:50.0, , ,50-55,+1,B. Lopez makes free throw 2 of 2
11:36.0,D. Robinson misses 3-pt jump shot from 27 ft, ,50-55, , 
11:32.0, , ,50-55, ,Defensive rebound by J. Holiday
11:24.0, , ,50-55, ,B. Lopez misses 3-pt jump shot from 25 ft
11:21.0,Defensive rebound by K. Nunn, ,50-55, , 
11:15.0,B. Adebayo makes 2-pt jump shot from 9 ft (assist by K. Nunn),+2,52-55, , 
10:52.0, , ,52-55, ,J. Holiday misses 3-pt jump shot from 26 ft
10:50.0,Defensive rebound by D. Robinson, ,52-55, , 
10:37.0,B. Adebayo misses 2-pt layup from 3 ft, ,52-55, , 
10:35.0, , ,52-55, ,Defensive rebound by G. Antetokounmpo
10:16.0, , ,52-55, ,K. Middleton misses 2-pt jump shot from 16 ft
10:14.0,Defensive rebound by D. Robinson, ,52-55, , 
10:05.0,T. Ariza misses 3-pt jump shot from 27 ft, ,52-55, , 
10:02.0, , ,52-55, ,Defensive rebound by B. Lopez
9:57.0, , ,52-57,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by K. Middleton)
9:49.0,Turnover by K. Nunn (bad pass; steal by J. Holiday), ,52-57, , 
9:43.0, , ,52-59,+2,J. Holiday makes 2-pt layup from 1 ft (assist by D. DiVincenzo)
9:17.0,K. Nunn misses 2-pt layup from 14 ft, ,52-59, , 
9:13.0, , ,52-59, ,Defensive rebound by D. DiVincenzo
9:08.0, , ,52-59, ,G. Antetokounmpo misses 2-pt layup from 4 ft
9:06.0, , ,52-59, ,Offensive rebound by J. Holiday
9:06.0, , ,52-59, ,J. Holiday misses 2-pt layup at rim
9:04.0,Defensive rebound by T. Ariza, ,52-59, , 
9:00.0,J. Butler makes 2-pt layup from 3 ft (assist by D. Robinson),+2,54-59, , 
8:45.0, , ,54-62,+3,K. Middleton makes 3-pt jump shot from 27 ft
8:30.0,D. Robinson makes 3-pt jump shot from 27 ft (assist by J. Butler),+3,57-62, , 
8:21.0, , ,57-62, ,Offensive foul by K. Middleton (drawn by K. Nunn)
8:21.0, , ,57-62, ,Turnover by K. Middleton (offensive foul)
8:05.0,T. Ariza makes 2-pt layup from 1 ft (assist by J. Butler),+2,59-62, , 
