time,away_description,away_change,score,home_change,home_description
3:04.0,M. Williams misses 2-pt layup from 2 ft (block by B. Adebayo), ,37-33, , 
3:01.0, , ,37-33, ,Defensive rebound by K. Olynyk
2:56.0, , ,37-33, ,J. Richardson misses 3-pt jump shot from 25 ft
2:54.0,Defensive rebound by K. Walker, ,37-33, , 
2:50.0,K. Walker misses 2-pt layup from 1 ft, ,37-33, , 
2:48.0, , ,37-33, ,Defensive rebound by D. Jones
2:38.0, , ,37-33, ,Shooting foul by M. Williams (drawn by D. Jones)
2:38.0, , ,37-33, ,D. Jones misses free throw 1 of 2
2:38.0, , ,37-33, ,Offensive rebound by Team
2:38.0,F. Kaminsky enters the game for B. Biyombo, ,37-33, , 
2:38.0, , ,37-33, ,D. Jones misses free throw 2 of 2
2:35.0,Defensive rebound by M. Williams, ,37-33, , 
2:25.0,N. Batum misses 3-pt jump shot from 23 ft, ,37-33, , 
2:22.0,Offensive rebound by J. Lamb, ,37-33, , 
2:20.0,K. Walker misses 3-pt jump shot from 26 ft, ,37-33, , 
2:20.0,Offensive rebound by M. Williams, ,37-33, , 
2:16.0,Turnover by M. Williams (bad pass; steal by D. Jones), ,37-33, , 
2:14.0, , ,37-33, ,Turnover by D. Jones (lost ball; steal by J. Lamb)
2:04.0,F. Kaminsky makes 2-pt jump shot from 10 ft (assist by K. Walker),+2,39-33, , 
1:46.0, , ,39-35,+2,K. Olynyk makes 2-pt layup from 2 ft (assist by D. Waiters)
1:46.0, , ,39-35, ,Violation by Team (delay of game)
1:26.0,M. Williams misses 3-pt jump shot from 24 ft, ,39-35, , 
1:25.0, , ,39-35, ,Defensive rebound by Team
1:25.0,D. Bacon enters the game for M. Williams, ,39-35, , 
1:25.0, , ,39-35, ,D. Wade enters the game for D. Waiters
1:06.0, , ,39-35, ,J. Richardson misses 2-pt jump shot from 11 ft
1:03.0,Defensive rebound by J. Lamb, ,39-35, , 
0:52.0,Offensive foul by F. Kaminsky (drawn by K. Olynyk), ,39-35, , 
0:52.0,Turnover by F. Kaminsky (offensive foul), ,39-35, , 
0:33.0, , ,39-37,+2,B. Adebayo makes 2-pt layup from 2 ft (assist by K. Olynyk)
0:07.0,J. Lamb misses 3-pt jump shot from 25 ft, ,39-37, , 
0:05.0, , ,39-37, ,Defensive rebound by J. Richardson
0:00.0, , ,39-37, ,Shooting foul by D. Bacon (drawn by K. Olynyk)
0:00.0, , ,39-37, ,K. Olynyk misses free throw 1 of 3
0:00.0, , ,39-37, ,Offensive rebound by Team
0:00.0, , ,39-38,+1,K. Olynyk makes free throw 2 of 3
0:00.0, , ,39-39,+1,K. Olynyk makes free throw 3 of 3
11:49.0,K. Walker misses 2-pt layup from 2 ft, ,39-39, , 
11:48.0, , ,39-39, ,Defensive rebound by B. Adebayo
11:40.0, , ,39-39, ,D. Jones misses 2-pt layup from 2 ft (block by B. Biyombo)
11:40.0, , ,39-39, ,Offensive rebound by Team
11:23.0, , ,39-39, ,K. Olynyk misses 2-pt layup from 2 ft
11:22.0, , ,39-39, ,Offensive rebound by K. Olynyk
11:06.0, , ,39-41,+2,J. Richardson makes 2-pt jump shot from 19 ft (assist by D. Waiters)
10:53.0,M. Bridges misses 3-pt jump shot from 24 ft, ,39-41, , 
10:52.0,Offensive rebound by B. Biyombo, ,39-41, , 
10:52.0,Personal foul by D. Jones (drawn by B. Biyombo), ,39-41, , 
