time,away_description,away_change,score,home_change,home_description
2:35.0,J. Redick misses 3-pt jump shot from 26 ft, ,41-41, , 
2:33.0, , ,41-41, ,Defensive rebound by T. Young
2:08.0, , ,41-41, ,T. Young misses 3-pt jump shot from 23 ft
2:08.0, , ,41-41, ,Offensive rebound by Team
2:08.0, , ,41-41, ,Turnover by Team (shot clock)
1:59.0,Personal foul by V. Oladipo (drawn by J. Redick), ,41-41, , 
1:59.0,J. Redick makes free throw 1 of 2,+1,42-41, , 
1:59.0,J. Redick makes free throw 2 of 2,+1,43-41, , 
1:42.0, , ,43-41, ,Personal foul by R. Covington (drawn by T. Young)
1:42.0,L. Shamet enters the game for J. Redick, ,43-41, , 
1:35.0, , ,43-43,+2,V. Oladipo makes 2-pt layup from 1 ft
1:23.0,Turnover by J. Embiid (lost ball; steal by D. Collison), ,43-43, , 
1:21.0, , ,43-45,+2,V. Oladipo makes 2-pt dunk from 1 ft
1:06.0,Shooting foul by M. Turner (drawn by D. Šarić), ,43-45, , 
1:06.0,D. Šarić makes free throw 1 of 2,+1,44-45, , 
1:06.0,D. Šarić makes free throw 2 of 2,+1,45-45, , 
0:59.0, , ,45-45, ,Personal foul by B. Simmons (drawn by M. Turner)
0:59.0, , ,45-45, ,M. Turner misses free throw 1 of 2
0:59.0, , ,45-45, ,Offensive rebound by Team
0:59.0, , ,45-45, ,C. Joseph enters the game for D. Collison
0:59.0, , ,45-46,+1,M. Turner makes free throw 2 of 2
0:47.0,D. Šarić makes 2-pt jump shot from 19 ft (assist by L. Shamet),+2,47-46, , 
0:39.0, , ,47-48,+2,T. Young makes 2-pt layup from 1 ft (assist by V. Oladipo)
0:33.0,L. Shamet makes 3-pt jump shot from 28 ft (assist by B. Simmons),+3,50-48, , 
0:08.0, , ,50-50,+2,V. Oladipo makes 2-pt jump shot from 13 ft
0:03.0,L. Shamet misses 3-pt jump shot from 26 ft, ,50-50, , 
0:00.0, , ,50-50, ,Defensive rebound by M. Turner
11:51.0,Turnover by J. Embiid (bad pass), ,50-50, , 
11:35.0, , ,50-50, ,M. Turner misses 2-pt layup from 1 ft (block by B. Simmons)
11:33.0,Defensive rebound by J. Embiid, ,50-50, , 
11:29.0,B. Simmons misses 2-pt layup from 1 ft (block by M. Turner), ,50-50, , 
11:26.0, , ,50-50, ,Defensive rebound by B. Bogdanović
11:23.0, , ,50-50, ,D. Collison misses 2-pt layup at rim (block by J. Embiid)
11:21.0,Defensive rebound by R. Covington, ,50-50, , 
11:16.0,R. Covington misses 3-pt jump shot from 28 ft, ,50-50, , 
11:15.0, , ,50-50, ,Defensive rebound by Team
11:02.0, , ,50-50, ,B. Bogdanović misses 3-pt jump shot from 29 ft
10:58.0,Defensive rebound by R. Covington, ,50-50, , 
10:51.0,J. Embiid misses 3-pt jump shot from 27 ft, ,50-50, , 
10:48.0, , ,50-50, ,Defensive rebound by V. Oladipo
10:44.0, , ,50-50, ,Personal foul by R. Covington (drawn by M. Turner)
10:39.0, , ,50-50, ,Personal foul by R. Covington (drawn by M. Turner)
10:33.0, , ,50-52,+2,T. Young makes 2-pt layup from 1 ft (assist by V. Oladipo)
10:13.0,B. Simmons makes 2-pt layup from 3 ft (assist by J. Redick),+2,52-52, , 
10:01.0, , ,52-52, ,Turnover by V. Oladipo (lost ball; steal by R. Covington)
9:41.0,J. Embiid misses 3-pt jump shot from 28 ft, ,52-52, , 
9:38.0, , ,52-52, ,Defensive rebound by D. Collison
9:21.0, , ,52-52, ,M. Turner misses 2-pt jump shot from 18 ft
9:19.0,Defensive rebound by B. Simmons, ,52-52, , 
9:14.0,D. Šarić makes 3-pt jump shot from 27 ft (assist by B. Simmons),+3,55-52, , 
8:48.0, , ,55-52, ,V. Oladipo misses 2-pt jump shot from 7 ft
8:45.0, , ,55-52, ,Offensive rebound by T. Young
8:43.0, , ,55-54,+2,T. Young makes 2-pt layup at rim
8:21.0,Turnover by J. Redick (bad pass; steal by T. Young), ,55-54, , 
8:16.0, , ,55-54, ,V. Oladipo misses 3-pt jump shot from 28 ft
8:12.0,Defensive rebound by D. Šarić, ,55-54, , 
8:06.0,Personal foul by M. Turner (drawn by J. Embiid), ,55-54, , 
8:06.0,M. Fultz enters the game for J. Embiid, ,55-54, , 
8:06.0,L. Shamet enters the game for J. Redick, ,55-54, , 
8:01.0,Personal foul by B. Bogdanović (drawn by B. Simmons), ,55-54, , 
8:01.0, , ,55-54, ,D. Sabonis enters the game for M. Turner
8:01.0,Away from play foul by D. Collison (drawn by L. Shamet), ,55-54, , 
8:01.0,L. Shamet makes free throw 1 of 1,+1,56-54, , 
7:50.0,D. Šarić makes 3-pt jump shot from 27 ft (assist by B. Simmons),+3,59-54, , 
7:32.0, , ,59-54, ,Personal foul by M. Fultz (drawn by V. Oladipo)
7:22.0, , ,59-56,+2,D. Sabonis makes 2-pt layup from 1 ft (assist by V. Oladipo)
7:08.0,Shooting foul by T. Young (drawn by B. Simmons), ,59-56, , 
7:08.0,B. Simmons makes free throw 1 of 2,+1,60-56, , 
7:08.0,B. Simmons makes free throw 2 of 2,+1,61-56, , 
6:54.0, , ,61-56, ,D. Sabonis misses 2-pt jump shot from 4 ft
6:51.0,Defensive rebound by D. Šarić, ,61-56, , 
6:43.0,R. Covington misses 3-pt jump shot from 27 ft, ,61-56, , 
6:41.0, , ,61-56, ,Defensive rebound by Team
6:41.0, , ,61-56, ,Indiana full timeout
6:18.0, , ,61-56, ,V. Oladipo misses 3-pt jump shot from 27 ft
6:17.0, , ,61-56, ,Offensive rebound by D. Sabonis
6:09.0, , ,61-56, ,Turnover by T. Young (lost ball; steal by L. Shamet)
6:04.0,Turnover by L. Shamet (traveling), ,61-56, , 
6:04.0,W. Chandler enters the game for R. Covington, ,61-56, , 
5:54.0, , ,61-56, ,Shooting foul by L. Shamet (drawn by B. Bogdanović)
5:54.0, , ,61-57,+1,B. Bogdanović makes free throw 1 of 2
5:54.0, , ,61-58,+1,B. Bogdanović makes free throw 2 of 2
5:42.0,D. Šarić misses 2-pt layup from 1 ft, ,61-58, , 
5:40.0, , ,61-58, ,Defensive rebound by D. Sabonis
5:31.0, , ,61-60,+2,V. Oladipo makes 2-pt jump shot from 7 ft
5:09.0,M. Fultz makes 2-pt jump shot from 13 ft,+2,63-60, , 
4:51.0, , ,63-60, ,D. Sabonis misses 2-pt hook shot from 6 ft
4:49.0,Defensive rebound by B. Simmons, ,63-60, , 
4:35.0,L. Shamet makes 2-pt dunk from 2 ft (assist by B. Simmons),+2,65-60, , 
4:24.0, , ,65-62,+2,V. Oladipo makes 2-pt layup from 1 ft
4:24.0, , ,65-62, ,Shooting foul by W. Chandler (drawn by V. Oladipo)
4:24.0,J. Embiid enters the game for B. Simmons, ,65-62, , 
4:24.0, , ,65-62, ,C. Joseph enters the game for B. Bogdanović
4:24.0, , ,65-62, ,M. Turner enters the game for T. Young
4:24.0, , ,65-63,+1,V. Oladipo makes free throw 1 of 1
4:01.0,J. Embiid misses 2-pt layup at rim, ,65-63, , 
