time,away_description,away_change,score,home_change,home_description
9:04.0, , ,37-36,+2,I. Zubac makes 2-pt hook shot from 4 ft (assist by R. Rondo)
9:04.0,Dallas full timeout, ,37-36, , 
9:04.0,L. Dončić enters the game for J. Richardson, ,37-36, , 
8:48.0,T. Hardaway makes 3-pt jump shot from 28 ft (assist by L. Dončić),+3,40-36, , 
8:30.0, , ,40-36, ,M. Morris misses 2-pt layup from 3 ft
8:30.0, , ,40-36, ,Offensive rebound by Team
8:30.0,Loose ball foul by M. Kleber (drawn by I. Zubac), ,40-36, , 
8:30.0,D. Finney-Smith enters the game for J. Brunson, ,40-36, , 
8:30.0, , ,40-36, ,K. Leonard enters the game for I. Zubac
8:18.0, , ,40-36, ,Turnover by P. George (bad pass; steal by D. Finney-Smith)
8:04.0,L. Dončić misses 2-pt jump shot from 9 ft (block by R. Rondo), ,40-36, , 
8:03.0, , ,40-36, ,Defensive rebound by N. Batum
8:03.0, , ,40-36, ,Personal take foul by L. Dončić (drawn by N. Batum)
8:03.0, , ,40-37,+1,N. Batum makes free throw 1 of 2
8:03.0,B. Marjanović enters the game for D. Powell, ,40-37, , 
8:03.0, , ,40-38,+1,N. Batum makes free throw 2 of 2
7:47.0,B. Marjanović makes 2-pt layup from 3 ft (assist by L. Dončić),+2,42-38, , 
7:32.0, , ,42-40,+2,K. Leonard makes 2-pt layup from 3 ft
7:15.0,L. Dončić misses 2-pt jump shot from 17 ft, ,42-40, , 
7:15.0,Offensive rebound by Team, ,42-40, , 
7:15.0, , ,42-40, ,Loose ball foul by M. Morris (drawn by B. Marjanović)
7:15.0, , ,42-40, ,I. Zubac enters the game for N. Batum
7:05.0,L. Dončić makes 2-pt jump shot from 5 ft,+2,44-40, , 
6:50.0, , ,44-42,+2,M. Morris makes 2-pt layup from 4 ft (assist by P. George)
6:32.0,L. Dončić makes 2-pt jump shot from 2 ft,+2,46-42, , 
6:09.0, , ,46-42, ,M. Morris misses 2-pt jump shot from 11 ft
6:08.0, , ,46-42, ,Offensive rebound by I. Zubac
6:08.0, , ,46-44,+2,I. Zubac makes 2-pt dunk from 1 ft
6:08.0, , ,46-44, ,Shooting foul by B. Marjanović (drawn by I. Zubac)
6:08.0, , ,46-44, ,R. Jackson enters the game for R. Rondo
6:08.0, , ,46-44, ,I. Zubac misses free throw 1 of 1
6:05.0,Defensive rebound by B. Marjanović, ,46-44, , 
5:47.0,M. Kleber misses 3-pt jump shot from 26 ft, ,46-44, , 
5:45.0, , ,46-44, ,Defensive rebound by R. Jackson
5:32.0, , ,46-46,+2,K. Leonard makes 2-pt jump shot from 13 ft
5:15.0,Shooting foul by I. Zubac (drawn by L. Dončić), ,46-46, , 
5:15.0,L. Dončić makes free throw 1 of 2,+1,47-46, , 
5:15.0,W. Cauley-Stein enters the game for B. Marjanović, ,47-46, , 
5:15.0,L. Dončić makes free throw 2 of 2,+1,48-46, , 
4:57.0, , ,48-46, ,K. Leonard misses 2-pt layup from 4 ft (block by W. Cauley-Stein)
4:57.0,Defensive rebound by Team, ,48-46, , 
4:44.0,L. Dončić misses 3-pt jump shot from 27 ft, ,48-46, , 
4:40.0, , ,48-46, ,Defensive rebound by M. Morris
4:33.0, , ,48-46, ,P. George misses 3-pt jump shot from 27 ft
4:31.0,Defensive rebound by W. Cauley-Stein, ,48-46, , 
4:24.0,Def 3 sec tech foul by Team, ,48-46, , 
4:24.0,T. Hardaway makes technical free throw,+1,49-46, , 
4:22.0,Offensive foul by W. Cauley-Stein (drawn by P. George), ,49-46, , 
4:22.0,Turnover by W. Cauley-Stein (offensive foul), ,49-46, , 
4:06.0, , ,49-46, ,Shooting foul by W. Cauley-Stein (drawn by M. Morris)
4:06.0, , ,49-47,+1,M. Morris makes free throw 1 of 2
4:06.0, , ,49-48,+1,M. Morris makes free throw 2 of 2
3:57.0,Personal foul by P. George (drawn by T. Hardaway), ,49-48, , 
3:44.0,L. Dončić misses 2-pt jump shot from 4 ft, ,49-48, , 
3:42.0, , ,49-48, ,Defensive rebound by I. Zubac
3:35.0, , ,49-48, ,K. Leonard misses 3-pt jump shot from 27 ft
3:33.0,Defensive rebound by W. Cauley-Stein, ,49-48, , 
3:23.0,T. Hardaway misses 3-pt jump shot from 23 ft, ,49-48, , 
3:21.0, , ,49-48, ,Defensive rebound by M. Morris
3:10.0, , ,49-48, ,R. Jackson misses 2-pt jump shot from 10 ft
3:07.0, , ,49-48, ,Offensive rebound by R. Jackson
2:57.0, , ,49-48, ,M. Morris misses 3-pt jump shot from 26 ft
2:54.0,Defensive rebound by M. Kleber, ,49-48, , 
2:47.0,L. Dončić misses 2-pt jump shot from 2 ft, ,49-48, , 
2:45.0, , ,49-48, ,Defensive rebound by I. Zubac
2:40.0, , ,49-51,+3,K. Leonard makes 3-pt jump shot from 25 ft (assist by P. George)
2:38.0,Dallas full timeout, ,49-51, , 
2:38.0, , ,49-51, ,R. Rondo enters the game for P. George
2:19.0,L. Dončić makes 2-pt layup from 1 ft,+2,51-51, , 
2:03.0, , ,51-54,+3,M. Morris makes 3-pt jump shot from 23 ft (assist by R. Rondo)
1:36.0,M. Kleber makes 3-pt jump shot from 25 ft (assist by L. Dončić),+3,54-54, , 
1:18.0, , ,54-54, ,M. Morris misses 3-pt jump shot from 24 ft
1:18.0, , ,54-54, ,Offensive rebound by I. Zubac
1:04.0, , ,54-54, ,Turnover by K. Leonard (bad pass; steal by W. Cauley-Stein)
0:54.0,W. Cauley-Stein makes 2-pt dunk from 1 ft (assist by L. Dončić),+2,56-54, , 
0:43.0, , ,56-54, ,R. Rondo misses 3-pt jump shot from 27 ft
0:39.0,Defensive rebound by M. Kleber, ,56-54, , 
0:27.0,T. Hardaway misses 2-pt jump shot from 3 ft, ,56-54, , 
0:24.0, , ,56-54, ,Defensive rebound by I. Zubac
0:02.0, , ,56-54, ,R. Jackson misses 3-pt jump shot from 27 ft
0:00.0, , ,56-54, ,Offensive rebound by Team
11:43.0, , ,56-54, ,R. Jackson misses 3-pt jump shot from 23 ft
11:39.0,Defensive rebound by B. Marjanović, ,56-54, , 
11:17.0,Shooting foul by M. Morris (drawn by B. Marjanović), ,56-54, , 
11:17.0,B. Marjanović makes free throw 1 of 2,+1,57-54, , 
11:17.0,B. Marjanović makes free throw 2 of 2,+1,58-54, , 
11:04.0, , ,58-56,+2,P. George makes 2-pt layup from 3 ft
10:51.0,Shooting foul by N. Batum (drawn by B. Marjanović), ,58-56, , 
10:51.0,B. Marjanović misses free throw 1 of 2, ,58-56, , 
10:51.0,Offensive rebound by Team, ,58-56, , 
10:51.0,B. Marjanović makes free throw 2 of 2,+1,59-56, , 
10:40.0, , ,59-59,+3,R. Jackson makes 3-pt jump shot from 28 ft (assist by K. Leonard)
10:27.0,D. Finney-Smith misses 3-pt jump shot from 26 ft, ,59-59, , 
10:24.0, , ,59-59, ,Defensive rebound by M. Morris
10:01.0, , ,59-62,+3,R. Jackson makes 3-pt jump shot from 27 ft (assist by K. Leonard)
9:41.0,D. Finney-Smith makes 3-pt jump shot from 24 ft (assist by L. Dončić),+3,62-62, , 
9:32.0, , ,62-62, ,P. George misses 3-pt jump shot from 26 ft
9:30.0,Defensive rebound by L. Dončić, ,62-62, , 
9:24.0,Turnover by L. Dončić (bad pass; steal by M. Morris), ,62-62, , 
9:20.0, , ,62-62, ,Personal take foul by D. Finney-Smith (drawn by K. Leonard)
9:11.0, , ,62-62, ,R. Jackson misses 3-pt jump shot from 26 ft
9:08.0, , ,62-62, ,Offensive rebound by N. Batum
9:07.0, , ,62-62, ,K. Leonard misses 3-pt jump shot from 26 ft
9:03.0,Defensive rebound by K. Porziņģis, ,62-62, , 
8:49.0,L. Dončić misses 2-pt jump shot from 7 ft, ,62-62, , 
8:43.0, , ,62-62, ,Defensive rebound by K. Leonard
8:36.0, , ,62-65,+3,M. Morris makes 3-pt jump shot from 27 ft (assist by N. Batum)
8:20.0,L. Dončić misses 2-pt layup from 3 ft, ,62-65, , 
8:18.0, , ,62-65, ,Defensive rebound by N. Batum
8:07.0, , ,62-67,+2,K. Leonard makes 2-pt jump shot from 7 ft (assist by R. Jackson)
8:06.0,Dallas full timeout, ,62-67, , 
7:53.0,T. Hardaway misses 3-pt jump shot from 25 ft, ,62-67, , 
7:47.0,Offensive rebound by D. Finney-Smith, ,62-67, , 
7:43.0,B. Marjanović misses 2-pt layup from 3 ft (block by K. Leonard), ,62-67, , 
7:39.0,Offensive rebound by L. Dončić, ,62-67, , 
7:38.0,L. Dončić misses 2-pt layup from 4 ft, ,62-67, , 
7:38.0,Offensive rebound by B. Marjanović, ,62-67, , 
7:38.0,B. Marjanović misses 2-pt layup at rim, ,62-67, , 
7:38.0,Offensive rebound by B. Marjanović, ,62-67, , 
7:31.0,Personal foul by N. Batum (drawn by L. Dončić), ,62-67, , 
7:21.0,L. Dončić makes 2-pt jump shot from 4 ft,+2,64-67, , 
7:21.0,Shooting foul by P. George (drawn by L. Dončić), ,64-67, , 
7:21.0,L. Dončić misses free throw 1 of 1, ,64-67, , 
7:18.0, , ,64-67, ,Defensive rebound by K. Leonard
7:01.0, , ,64-70,+3,R. Jackson makes 3-pt jump shot from 23 ft (assist by M. Morris)
6:50.0,K. Porziņģis makes 3-pt jump shot from 24 ft (assist by T. Hardaway),+3,67-70, , 
6:32.0, , ,67-70, ,Offensive foul by P. George (drawn by T. Hardaway)
6:32.0, , ,67-70, ,Turnover by P. George (offensive foul)
6:32.0, , ,67-70, ,I. Zubac enters the game for P. George
6:21.0,D. Finney-Smith misses 2-pt layup from 4 ft (block by I. Zubac), ,67-70, , 
6:17.0,Offensive rebound by K. Porziņģis, ,67-70, , 
6:11.0,D. Finney-Smith misses 2-pt jump shot from 8 ft, ,67-70, , 
6:09.0, , ,67-70, ,Defensive rebound by I. Zubac
6:04.0, , ,67-70, ,Turnover by K. Leonard (out of bounds lost ball)
6:04.0,D. Powell enters the game for B. Marjanović, ,67-70, , 
5:55.0,D. Finney-Smith misses 3-pt jump shot from 26 ft, ,67-70, , 
5:51.0, , ,67-70, ,Defensive rebound by I. Zubac
5:44.0, , ,67-70, ,K. Leonard misses 2-pt jump shot from 3 ft
5:40.0,Defensive rebound by L. Dončić, ,67-70, , 
5:31.0,T. Hardaway misses 2-pt layup from 3 ft (block by M. Morris), ,67-70, , 
5:30.0, , ,67-70, ,Defensive rebound by Team
5:07.0, , ,67-72,+2,K. Leonard makes 2-pt jump shot from 6 ft (assist by R. Jackson)
4:50.0,L. Dončić makes 2-pt jump shot from 17 ft,+2,69-72, , 
4:49.0, , ,69-72, ,LA Clippers full timeout
4:49.0, , ,69-72, ,R. Rondo enters the game for N. Batum
4:27.0, , ,69-72, ,Turnover by R. Rondo (bad pass; steal by L. Dončić)
4:22.0,D. Powell makes 2-pt layup from 2 ft (assist by L. Dončić),+2,71-72, , 
4:09.0, , ,71-72, ,Turnover by K. Leonard (lost ball; steal by D. Finney-Smith)
4:05.0,T. Hardaway makes 2-pt layup from 3 ft (assist by L. Dončić),+2,73-72, , 
3:47.0, , ,73-75,+3,R. Jackson makes 3-pt jump shot from 27 ft (assist by R. Rondo)
3:22.0,T. Hardaway misses 3-pt jump shot from 27 ft, ,73-75, , 
3:18.0,Offensive rebound by D. Powell, ,73-75, , 
3:17.0,T. Hardaway makes 3-pt jump shot from 26 ft (assist by D. Powell),+3,76-75, , 
2:51.0, , ,76-75, ,R. Jackson misses 3-pt jump shot from 25 ft
2:48.0,Defensive rebound by D. Powell, ,76-75, , 
2:39.0,L. Dončić makes 2-pt jump shot from 8 ft,+2,78-75, , 
2:23.0, , ,78-75, ,Turnover by K. Leonard (bad pass; steal by T. Hardaway)
2:22.0,L. Dončić makes 2-pt layup from 2 ft (assist by T. Hardaway),+2,80-75, , 
2:22.0, , ,80-75, ,LA Clippers full timeout
2:22.0, , ,80-75, ,T. Mann enters the game for R. Jackson
2:06.0, , ,80-75, ,K. Leonard misses 2-pt jump shot from 14 ft
2:04.0,Defensive rebound by D. Powell, ,80-75, , 
1:51.0,L. Dončić makes 2-pt jump shot from 5 ft,+2,82-75, , 
1:38.0, , ,82-75, ,R. Rondo misses 3-pt jump shot from 28 ft
1:38.0,Defensive rebound by Team, ,82-75, , 
1:25.0,D. Powell makes 2-pt dunk from 2 ft (assist by L. Dončić),+2,84-75, , 
1:04.0, , ,84-75, ,R. Rondo misses 3-pt jump shot from 27 ft
1:01.0,Defensive rebound by D. Finney-Smith, ,84-75, , 
0:52.0,L. Dončić makes 3-pt jump shot from 27 ft,+3,87-75, , 
0:35.0, , ,87-75, ,K. Leonard misses 3-pt jump shot from 27 ft
0:32.0,Defensive rebound by L. Dončić, ,87-75, , 
0:30.0,L. Dončić misses 3-pt jump shot from 30 ft, ,87-75, , 
0:30.0,Offensive rebound by D. Finney-Smith, ,87-75, , 
0:30.0,Personal foul by R. Rondo (drawn by D. Finney-Smith), ,87-75, , 
0:30.0,D. Finney-Smith makes free throw 1 of 2,+1,88-75, , 
0:30.0,J. Richardson enters the game for T. Hardaway, ,88-75, , 
0:30.0, , ,88-75, ,N. Batum enters the game for I. Zubac
0:30.0,D. Finney-Smith makes free throw 2 of 2,+1,89-75, , 
0:14.0, , ,89-75, ,Personal foul by D. Finney-Smith (drawn by K. Leonard)
0:14.0,J. Brunson enters the game for L. Dončić, ,89-75, , 
0:14.0,M. Kleber enters the game for K. Porziņģis, ,89-75, , 
0:14.0, , ,89-75, ,P. George enters the game for T. Mann
0:14.0, , ,89-75, ,R. Jackson enters the game for R. Rondo
0:05.0, , ,89-75, ,R. Jackson misses 2-pt hook shot from 4 ft
0:03.0, , ,89-75, ,Offensive rebound by M. Morris
0:03.0, , ,89-75, ,M. Morris misses 2-pt layup at rim
0:01.0, , ,89-75, ,Offensive rebound by K. Leonard
0:00.0, , ,89-75, ,K. Leonard misses 2-pt jump shot from 15 ft
0:00.0, , ,89-75, ,Offensive rebound by Team
11:42.0,T. Hardaway makes 2-pt jump shot from 12 ft (assist by J. Richardson),+2,91-75, , 
11:27.0, , ,91-77,+2,P. George makes 2-pt jump shot from 6 ft (assist by R. Rondo)
11:14.0,J. Brunson misses 2-pt layup from 2 ft, ,91-77, , 
11:13.0, , ,91-77, ,Defensive rebound by T. Mann
10:59.0, , ,91-77, ,R. Jackson misses 2-pt layup from 5 ft
10:57.0,Defensive rebound by D. Powell, ,91-77, , 
10:49.0,T. Hardaway misses 3-pt jump shot from 28 ft, ,91-77, , 
10:46.0, , ,91-77, ,Defensive rebound by T. Mann
10:32.0, , ,91-79,+2,T. Mann makes 2-pt layup from 3 ft
10:12.0,T. Hardaway misses 2-pt jump shot from 11 ft (block by P. George), ,91-79, , 
10:12.0,Offensive rebound by T. Hardaway, ,91-79, , 
10:12.0,T. Hardaway misses 2-pt jump shot from 8 ft (block by P. George), ,91-79, , 
10:11.0, , ,91-79, ,Defensive rebound by R. Rondo
10:07.0, , ,91-79, ,Shooting foul by M. Kleber (drawn by T. Mann)
10:07.0, , ,91-79, ,T. Mann misses free throw 1 of 2
10:07.0, , ,91-79, ,Offensive rebound by Team
10:07.0, , ,91-79, ,T. Mann misses free throw 2 of 2
10:04.0,Defensive rebound by T. Hardaway, ,91-79, , 
9:51.0,J. Richardson misses 2-pt jump shot from 22 ft (block by T. Mann), ,91-79, , 
9:46.0, , ,91-79, ,Defensive rebound by P. George
9:41.0, , ,91-79, ,Shooting foul by M. Kleber (drawn by P. George)
9:41.0, , ,91-80,+1,P. George makes free throw 1 of 2
9:41.0,L. Dončić enters the game for J. Richardson, ,91-80, , 
9:41.0, , ,91-81,+1,P. George makes free throw 2 of 2
9:22.0,J. Brunson makes 2-pt jump shot from 12 ft (assist by L. Dončić),+2,93-81, , 
9:13.0, , ,93-81, ,Personal foul by D. Powell (drawn by T. Mann)
9:13.0, , ,93-81, ,K. Leonard enters the game for R. Jackson
8:57.0, , ,93-83,+2,N. Batum makes 2-pt dunk from 2 ft (assist by R. Rondo)
8:34.0,M. Kleber misses 3-pt jump shot from 27 ft, ,93-83, , 
8:31.0, , ,93-83, ,Defensive rebound by T. Mann
8:22.0, , ,93-83, ,Turnover by R. Rondo (bad pass; steal by D. Powell)
8:22.0,Personal foul by R. Rondo (drawn by J. Brunson), ,93-83, , 
8:14.0,Personal foul by R. Rondo (drawn by L. Dončić), ,93-83, , 
8:14.0, , ,93-83, ,M. Morris enters the game for R. Rondo
8:00.0,L. Dončić misses 3-pt jump shot from 29 ft, ,93-83, , 
7:56.0, , ,93-83, ,Defensive rebound by M. Morris
7:55.0, , ,93-83, ,Shooting foul by M. Kleber (drawn by P. George)
7:55.0, , ,93-84,+1,P. George makes free throw 1 of 2
7:55.0,D. Finney-Smith enters the game for J. Brunson, ,93-84, , 
7:55.0,B. Marjanović enters the game for M. Kleber, ,93-84, , 
7:55.0,K. Porziņģis enters the game for D. Powell, ,93-84, , 
7:55.0, , ,93-85,+1,P. George makes free throw 2 of 2
7:34.0,T. Hardaway misses 3-pt jump shot from 27 ft, ,93-85, , 
7:30.0, , ,93-85, ,Defensive rebound by P. George
7:16.0, , ,93-85, ,K. Leonard misses 3-pt jump shot from 26 ft
7:13.0,Defensive rebound by K. Porziņģis, ,93-85, , 
7:03.0,L. Dončić misses 2-pt layup from 4 ft (block by T. Mann), ,93-85, , 
7:03.0,Offensive rebound by Team, ,93-85, , 
6:57.0,Personal foul by K. Leonard (drawn by B. Marjanović), ,93-85, , 
6:57.0, , ,93-85, ,LA Clippers full timeout
6:47.0,D. Finney-Smith misses 3-pt jump shot from 25 ft, ,93-85, , 
6:45.0, , ,93-85, ,Defensive rebound by M. Morris
6:34.0, , ,93-87,+2,P. George makes 2-pt layup from 2 ft
