time,away_description,away_change,score,home_change,home_description
3:09.0,A. Pasečņiks makes 2-pt hook shot from 6 ft (assist by J. McRae),+2,73-80, , 
2:48.0, , ,73-82,+2,C. Hutchison makes 2-pt layup from 1 ft
2:28.0,I. Bonga makes 3-pt jump shot from 23 ft (assist by A. Pasečņiks),+3,76-82, , 
2:12.0, , ,76-82, ,Turnover by C. White (bad pass)
2:00.0,A. Pasečņiks misses 2-pt hook shot from 6 ft, ,76-82, , 
1:59.0,Offensive rebound by A. Pasečņiks, ,76-82, , 
1:55.0,I. Bonga makes 2-pt dunk from 1 ft (assist by D. Bertāns),+2,78-82, , 
1:41.0, , ,78-82, ,Turnover by C. Felício (bad pass)
1:41.0, , ,78-82, ,L. Kornet enters the game for C. Felício
1:28.0,A. Pasečņiks makes 2-pt layup from 2 ft (assist by J. McRae),+2,80-82, , 
1:07.0, , ,80-82, ,L. Kornet misses 2-pt jump shot from 16 ft
1:05.0,Defensive rebound by D. Bertāns, ,80-82, , 
0:58.0,D. Bertāns misses 3-pt jump shot from 28 ft, ,80-82, , 
0:56.0, , ,80-82, ,Defensive rebound by L. Kornet
0:49.0, , ,80-82, ,C. Hutchison misses 2-pt layup from 1 ft
0:49.0, , ,80-82, ,Offensive rebound by L. Kornet
0:49.0, , ,80-82, ,Shooting foul by A. Pasečņiks (drawn by L. Kornet)
0:49.0, , ,80-82, ,L. Kornet misses free throw 1 of 2
0:49.0, , ,80-82, ,Offensive rebound by Team
0:49.0, , ,80-83,+1,L. Kornet makes free throw 2 of 2
0:37.0,D. Bertāns misses 3-pt jump shot from 27 ft, ,80-83, , 
0:33.0, , ,80-83, ,Defensive rebound by C. White
0:28.0, , ,80-85,+2,C. White makes 2-pt layup from 1 ft
0:04.0,Turnover by J. McRae (lost ball; steal by C. Hutchison), ,80-85, , 
11:51.0,D. Bertāns makes 3-pt jump shot from 26 ft (assist by J. McRae),+3,83-85, , 
11:31.0, , ,83-87,+2,C. Hutchison makes 2-pt hook shot from 5 ft
11:24.0,D. Bertāns makes 3-pt jump shot from 27 ft (assist by I. Smith),+3,86-87, , 
11:03.0, , ,86-87, ,C. Hutchison misses 2-pt layup from 1 ft
11:01.0,Defensive rebound by J. McRae, ,86-87, , 
10:59.0,Shooting foul by R. Arcidiacono (drawn by J. McRae), ,86-87, , 
10:59.0,J. McRae makes free throw 1 of 2,+1,87-87, , 
10:59.0,J. McRae makes free throw 2 of 2,+1,88-87, , 
10:37.0, , ,88-87, ,C. White misses 2-pt layup from 2 ft
10:34.0,Defensive rebound by I. Bonga, ,88-87, , 
10:32.0,D. Bertāns makes 3-pt jump shot from 25 ft (assist by I. Smith),+3,91-87, , 
10:31.0, , ,91-87, ,Chicago full timeout
10:13.0, , ,91-90,+3,T. Young makes 3-pt jump shot from 25 ft (assist by C. White)
10:00.0,Shooting foul by R. Arcidiacono (drawn by A. Pasečņiks), ,91-90, , 
10:00.0,A. Pasečņiks makes free throw 1 of 2,+1,92-90, , 
10:00.0,A. Pasečņiks makes free throw 2 of 2,+1,93-90, , 
9:42.0, , ,93-93,+3,T. Young makes 3-pt jump shot from 26 ft (assist by L. Kornet)
9:21.0,I. Smith misses 2-pt jump shot from 20 ft, ,93-93, , 
9:18.0, , ,93-93, ,Defensive rebound by Team
9:04.0, , ,93-95,+2,C. Hutchison makes 2-pt dunk from 1 ft (assist by R. Arcidiacono)
9:04.0, , ,93-95, ,Shooting foul by J. McRae (drawn by C. Hutchison)
9:04.0,T. Brown enters the game for I. Bonga, ,93-95, , 
9:04.0, , ,93-95, ,C. Felício enters the game for C. Hutchison
9:04.0, , ,93-95, ,S. Harrison enters the game for L. Kornet
9:04.0, , ,93-96,+1,S. Harrison makes free throw 1 of 1
8:54.0,D. Bertāns misses 3-pt jump shot from 26 ft, ,93-96, , 
8:49.0, , ,93-96, ,Defensive rebound by R. Arcidiacono
8:40.0, , ,93-96, ,R. Arcidiacono misses 3-pt jump shot from 26 ft
8:34.0,Defensive rebound by T. Brown, ,93-96, , 
8:26.0,T. Brown misses 2-pt layup from 2 ft, ,93-96, , 
8:23.0,Offensive rebound by A. Pasečņiks, ,93-96, , 
8:23.0,A. Pasečņiks makes 2-pt layup at rim,+2,95-96, , 
8:17.0, , ,95-96, ,C. White misses 3-pt jump shot from 25 ft
8:14.0,Defensive rebound by T. Brown, ,95-96, , 
8:04.0,A. Pasečņiks misses 2-pt jump shot from 18 ft, ,95-96, , 
8:00.0, , ,95-96, ,Defensive rebound by T. Young
7:49.0, , ,95-96, ,S. Harrison misses 2-pt layup from 2 ft
7:47.0,Defensive rebound by D. Bertāns, ,95-96, , 
7:34.0,J. McRae misses 3-pt jump shot from 25 ft, ,95-96, , 
7:31.0, , ,95-96, ,Defensive rebound by T. Young
7:23.0, , ,95-96, ,Turnover by T. Young (bad pass; steal by D. Bertāns)
7:21.0,D. Bertāns misses 3-pt jump shot from 26 ft, ,95-96, , 
7:18.0, , ,95-96, ,Defensive rebound by T. Young
6:57.0, , ,95-96, ,Turnover by R. Arcidiacono (traveling)
6:57.0, , ,95-96, ,L. Kornet enters the game for R. Arcidiacono
6:57.0, , ,95-96, ,Z. LaVine enters the game for C. Felício
6:57.0, , ,95-96, ,L. Markkanen enters the game for S. Harrison
6:57.0, , ,95-96, ,T. Satoranský enters the game for T. Young
6:57.0,Washington full timeout, ,95-96, , 
6:57.0,B. Beal enters the game for J. McRae, ,95-96, , 
6:57.0, , ,95-96, ,K. Dunn enters the game for C. White
6:41.0,Turnover by D. Bertāns (lost ball; steal by K. Dunn), ,95-96, , 
6:41.0, , ,95-98,+2,T. Satoranský makes 2-pt layup from 1 ft (assist by Z. LaVine)
6:41.0, , ,95-98, ,Shooting foul by I. Smith (drawn by T. Satoranský)
6:41.0, , ,95-99,+1,T. Satoranský makes free throw 1 of 1
6:29.0,Offensive foul by A. Pasečņiks (drawn by K. Dunn), ,95-99, , 
6:29.0,Turnover by A. Pasečņiks (offensive foul), ,95-99, , 
6:29.0,I. Mahinmi enters the game for A. Pasečņiks, ,95-99, , 
6:16.0, , ,95-99, ,Z. LaVine misses 2-pt layup from 2 ft
