time,away_description,away_change,score,home_change,home_description
4:32.0,T. Rozier makes 2-pt jump shot from 8 ft,+2,70-79, , 
4:32.0,Shooting foul by D. Wade (drawn by T. Rozier), ,70-79, , 
4:32.0,T. Rozier makes free throw 1 of 1,+1,71-79, , 
4:16.0, , ,71-82,+3,C. Osman makes 3-pt jump shot from 25 ft (assist by D. Garland)
4:04.0,L. Ball misses 3-pt jump shot from 28 ft, ,71-82, , 
4:01.0, , ,71-82, ,Defensive rebound by J. McGee
3:54.0, , ,71-82, ,Turnover by D. Wade (out of bounds lost ball)
3:44.0,T. Rozier makes 3-pt jump shot from 29 ft,+3,74-82, , 
3:17.0, , ,74-85,+3,C. Osman makes 3-pt jump shot from 26 ft (assist by J. McGee)
3:12.0,Shooting foul by J. McGee (drawn by B. Biyombo), ,74-85, , 
3:12.0,B. Biyombo makes free throw 1 of 2,+1,75-85, , 
3:12.0, , ,75-85, ,C. Sexton enters the game for D. Garland
3:12.0,B. Biyombo misses free throw 2 of 2, ,75-85, , 
3:09.0, , ,75-85, ,Defensive rebound by J. McGee
2:53.0, , ,75-85, ,Shooting foul by G. Hayward (drawn by D. Windler)
2:53.0,Charlotte full timeout, ,75-85, , 
2:53.0,Instant Replay (Request: Stands), ,75-85, , 
2:53.0, , ,75-85, ,M. Bolden enters the game for D. Windler
2:53.0, , ,75-85, ,M. Bolden misses free throw 1 of 2
2:53.0, , ,75-85, ,Offensive rebound by Team
2:53.0, , ,75-85, ,M. Bolden misses free throw 2 of 2
2:52.0,Defensive rebound by M. Bridges, ,75-85, , 
2:52.0,Personal foul by D. Wade (drawn by M. Bridges), ,75-85, , 
2:52.0, , ,75-85, ,D. Dotson enters the game for M. Bolden
2:36.0,Turnover by G. Hayward (bad pass; steal by D. Wade), ,75-85, , 
2:34.0, , ,75-87,+2,C. Sexton makes 2-pt layup from 2 ft (assist by D. Wade)
2:34.0, , ,75-87, ,Shooting foul by T. Rozier (drawn by C. Sexton)
2:34.0, , ,75-87, ,C. Sexton misses free throw 1 of 1
2:31.0,Defensive rebound by M. Bridges, ,75-87, , 
2:18.0,L. Ball misses 2-pt layup from 2 ft (block by J. McGee), ,75-87, , 
2:14.0,Offensive rebound by M. Bridges, ,75-87, , 
2:11.0,G. Hayward makes 3-pt jump shot from 26 ft (assist by M. Bridges),+3,78-87, , 
2:05.0, , ,78-90,+3,D. Wade makes 3-pt jump shot from 23 ft (assist by C. Osman)
1:45.0,G. Hayward misses 2-pt jump shot from 8 ft, ,78-90, , 
1:42.0, , ,78-90, ,Defensive rebound by J. McGee
1:37.0, , ,78-90, ,Turnover by D. Wade (bad pass; steal by L. Ball)
1:32.0,T. Rozier misses 3-pt jump shot from 25 ft, ,78-90, , 
1:30.0, , ,78-90, ,Defensive rebound by J. McGee
1:13.0, , ,78-90, ,C. Osman misses 3-pt jump shot from 26 ft
1:13.0,Defensive rebound by Team, ,78-90, , 
1:13.0, , ,78-90, ,Loose ball foul by J. McGee (drawn by B. Biyombo)
1:13.0,D. Graham enters the game for G. Hayward, ,78-90, , 
1:13.0,C. Martin enters the game for T. Rozier, ,78-90, , 
1:13.0, , ,78-90, ,A. Drummond enters the game for J. McGee
0:52.0,D. Graham misses 3-pt jump shot from 30 ft, ,78-90, , 
0:50.0,Offensive rebound by B. Biyombo, ,78-90, , 
0:50.0,B. Biyombo makes 2-pt layup from 1 ft,+2,80-90, , 
0:41.0,Technical foul by B. Biyombo, ,80-90, , 
0:41.0, , ,80-91,+1,C. Sexton makes technical free throw
0:28.0, , ,80-91, ,D. Dotson misses 3-pt jump shot from 26 ft
0:26.0,Defensive rebound by B. Biyombo, ,80-91, , 
0:16.0,M. Bridges misses 3-pt jump shot from 23 ft, ,80-91, , 
0:12.0, , ,80-91, ,Defensive rebound by D. Dotson
0:02.0, , ,80-93,+2,C. Sexton makes 2-pt jump shot from 7 ft
0:00.0,L. Ball misses 3-pt jump shot from 40 ft, ,80-93, , 
0:00.0,Offensive rebound by Team, ,80-93, , 
11:43.0,Personal foul by C. Sexton (drawn by B. Biyombo), ,80-93, , 
11:35.0,D. Graham misses 2-pt layup from 1 ft, ,80-93, , 
11:33.0, , ,80-93, ,Defensive rebound by A. Drummond
11:21.0, , ,80-95,+2,A. Drummond makes 2-pt layup from 1 ft (assist by D. Wade)
11:10.0,Shooting foul by C. Osman (drawn by B. Biyombo), ,80-95, , 
11:10.0,B. Biyombo misses free throw 1 of 2, ,80-95, , 
11:10.0,Offensive rebound by Team, ,80-95, , 
11:10.0,B. Biyombo misses free throw 2 of 2, ,80-95, , 
11:08.0, , ,80-95, ,Defensive rebound by A. Drummond
10:50.0, , ,80-97,+2,A. Drummond makes 2-pt dunk from 1 ft
10:36.0,T. Rozier makes 3-pt jump shot from 26 ft,+3,83-97, , 
10:12.0, , ,83-97, ,C. Sexton misses 2-pt jump shot from 13 ft
10:09.0,Defensive rebound by C. Martin, ,83-97, , 
10:04.0,T. Rozier makes 2-pt layup at rim,+2,85-97, , 
9:55.0, , ,85-97, ,Turnover by A. Drummond (3 sec)
9:55.0,C. Zeller enters the game for B. Biyombo, ,85-97, , 
9:55.0, , ,85-97, ,D. Garland enters the game for D. Dotson
9:55.0, , ,85-97, ,L. Nance enters the game for C. Sexton
9:55.0, , ,85-97, ,I. Okoro enters the game for D. Wade
9:33.0,M. Bridges misses 3-pt jump shot from 26 ft, ,85-97, , 
9:30.0, , ,85-97, ,Defensive rebound by D. Garland
9:15.0, , ,85-100,+3,C. Osman makes 3-pt jump shot from 24 ft (assist by D. Garland)
9:03.0,Turnover by D. Graham (bad pass), ,85-100, , 
8:46.0, , ,85-100, ,A. Drummond misses 2-pt hook shot from 18 ft
8:44.0,Defensive rebound by M. Bridges, ,85-100, , 
8:41.0,Turnover by T. Rozier (bad pass; steal by L. Nance), ,85-100, , 
8:38.0, , ,85-102,+2,A. Drummond makes 2-pt dunk from 1 ft (assist by L. Nance)
8:37.0,Charlotte full timeout, ,85-102, , 
8:37.0,B. Biyombo enters the game for M. Bridges, ,85-102, , 
8:37.0,G. Hayward enters the game for C. Zeller, ,85-102, , 
8:13.0,T. Rozier makes 3-pt jump shot from 23 ft (assist by C. Martin),+3,88-102, , 
7:45.0, , ,88-102, ,L. Nance misses 2-pt hook shot from 4 ft
7:43.0,Defensive rebound by G. Hayward, ,88-102, , 
7:33.0,Turnover by G. Hayward (bad pass; steal by L. Nance), ,88-102, , 
7:27.0, , ,88-102, ,A. Drummond misses 2-pt hook shot from 3 ft
7:27.0,Defensive rebound by Team, ,88-102, , 
7:16.0,D. Graham misses 3-pt jump shot from 26 ft, ,88-102, , 
7:11.0, , ,88-102, ,Defensive rebound by A. Drummond
7:11.0, , ,88-102, ,J. McGee enters the game for A. Drummond
7:11.0, , ,88-102, ,C. Sexton enters the game for C. Osman
6:51.0, , ,88-102, ,D. Garland misses 3-pt jump shot from 26 ft
6:50.0,Defensive rebound by C. Martin, ,88-102, , 
6:50.0,T. Rozier makes 2-pt jump shot from 2 ft (assist by C. Martin),+2,90-102, , 
6:50.0,Shooting foul by C. Sexton (drawn by T. Rozier), ,90-102, , 
6:50.0,T. Rozier makes free throw 1 of 1,+1,91-102, , 
