time,away_description,away_change,score,home_change,home_description
6:06.0,Defensive rebound by J. Bolden, ,50-39, , 
6:00.0,B. Simmons misses 2-pt layup from 3 ft (block by R. Westbrook), ,50-39, , 
6:00.0,Offensive rebound by B. Simmons, ,50-39, , 
6:00.0,Shooting foul by R. Felton (drawn by B. Simmons), ,50-39, , 
6:00.0,B. Simmons misses free throw 1 of 2, ,50-39, , 
6:00.0,Offensive rebound by Team, ,50-39, , 
6:00.0,B. Simmons makes free throw 2 of 2,+1,51-39, , 
5:46.0, , ,51-41,+2,J. Grant makes 2-pt dunk from 1 ft (assist by R. Felton)
5:36.0,Offensive foul by B. Simmons (drawn by T. Ferguson), ,51-41, , 
5:36.0,Turnover by B. Simmons (offensive foul), ,51-41, , 
5:36.0,J. Butler enters the game for J. Ennis, ,51-41, , 
5:21.0, , ,51-41, ,Turnover by T. Ferguson (bad pass; steal by J. Bolden)
5:06.0,B. Simmons misses 2-pt layup from 2 ft (block by J. Grant), ,51-41, , 
5:04.0, , ,51-41, ,Defensive rebound by S. Adams
5:00.0, , ,51-41, ,J. Grant misses 3-pt jump shot from 24 ft
4:56.0,Defensive rebound by T. Harris, ,51-41, , 
4:47.0,Personal foul by T. Ferguson (drawn by B. Simmons), ,51-41, , 
4:47.0, , ,51-41, ,D. Schröder enters the game for R. Felton
4:41.0,Offensive foul by B. Simmons (drawn by T. Ferguson), ,51-41, , 
4:41.0,Turnover by B. Simmons (offensive foul), ,51-41, , 
4:34.0, , ,51-41, ,J. Grant misses 3-pt jump shot from 24 ft
4:32.0,Defensive rebound by Team, ,51-41, , 
4:09.0,J. Redick misses 2-pt jump shot from 20 ft, ,51-41, , 
4:07.0, , ,51-41, ,Defensive rebound by R. Westbrook
4:03.0, , ,51-43,+2,R. Westbrook makes 2-pt layup from 2 ft
3:41.0,J. Bolden makes 3-pt jump shot from 22 ft (assist by J. Butler),+3,54-43, , 
3:29.0, , ,54-43, ,Shooting foul by T. Harris (drawn by J. Grant)
3:29.0, , ,54-43, ,J. Grant misses free throw 1 of 2
3:29.0, , ,54-43, ,Offensive rebound by Team
3:29.0,M. Scott enters the game for T. Harris, ,54-43, , 
3:29.0, , ,54-43, ,M. Morris enters the game for S. Adams
3:29.0, , ,54-44,+1,J. Grant makes free throw 2 of 2
3:12.0,J. Butler misses 2-pt jump shot from 19 ft, ,54-44, , 
3:08.0, , ,54-44, ,Defensive rebound by M. Morris
3:03.0, , ,54-44, ,Turnover by R. Westbrook (lost ball; steal by J. Butler)
2:55.0,J. Butler makes 2-pt layup from 2 ft (assist by B. Simmons),+2,56-44, , 
2:42.0, , ,56-44, ,R. Westbrook misses 2-pt jump shot from 4 ft
2:40.0,Defensive rebound by M. Scott, ,56-44, , 
2:28.0,J. Redick misses 3-pt jump shot from 25 ft, ,56-44, , 
2:27.0,Offensive rebound by B. Simmons, ,56-44, , 
2:27.0,Turnover by J. Redick (step out of bounds), ,56-44, , 
2:16.0, , ,56-44, ,R. Westbrook misses 3-pt jump shot from 24 ft
2:13.0,Defensive rebound by Team, ,56-44, , 
1:53.0,B. Simmons makes 2-pt dunk from 1 ft (assist by M. Scott),+2,58-44, , 
1:30.0, , ,58-46,+2,M. Morris makes 2-pt jump shot from 7 ft (assist by T. Ferguson)
1:23.0,J. Butler misses 3-pt jump shot from 25 ft, ,58-46, , 
1:20.0, , ,58-46, ,Defensive rebound by J. Grant
1:15.0, , ,58-48,+2,M. Morris makes 2-pt dunk from 1 ft (assist by R. Westbrook)
0:56.0,J. Redick misses 2-pt jump shot from 20 ft, ,58-48, , 
0:55.0, , ,58-48, ,Defensive rebound by R. Westbrook
0:43.0, , ,58-48, ,Shooting foul by J. Bolden (drawn by R. Westbrook)
0:43.0, , ,58-49,+1,R. Westbrook makes free throw 1 of 2
0:43.0,T. Harris enters the game for J. Bolden, ,58-49, , 
0:43.0,T. McConnell enters the game for B. Simmons, ,58-49, , 
0:43.0, , ,58-49, ,R. Westbrook misses free throw 2 of 2
0:40.0,Defensive rebound by Team, ,58-49, , 
0:26.0,J. Butler makes 2-pt dunk from 1 ft (assist by T. McConnell),+2,60-49, , 
0:07.0, , ,60-49, ,R. Westbrook misses 2-pt layup from 1 ft
0:05.0,Defensive rebound by J. Butler, ,60-49, , 
0:00.0,J. Redick misses 3-pt jump shot from 22 ft, ,60-49, , 
0:00.0,Offensive rebound by Team, ,60-49, , 
11:40.0,J. Butler makes 2-pt jump shot from 14 ft,+2,62-49, , 
11:26.0, , ,62-49, ,R. Westbrook misses 3-pt jump shot from 26 ft
11:24.0, , ,62-49, ,Offensive rebound by S. Adams
11:21.0, , ,62-52,+3,D. Schröder makes 3-pt jump shot from 25 ft (assist by T. Ferguson)
11:05.0,J. Bolden makes 3-pt jump shot from 26 ft (assist by B. Simmons),+3,65-52, , 
10:56.0, , ,65-52, ,Personal foul by J. Butler (drawn by D. Schröder)
10:48.0, , ,65-54,+2,J. Grant makes 2-pt layup from 1 ft (assist by D. Schröder)
10:32.0,J. Bolden makes 2-pt layup at rim (assist by T. Harris),+2,67-54, , 
10:27.0, , ,67-54, ,Oklahoma City full timeout
10:15.0, , ,67-56,+2,S. Adams makes 2-pt layup from 2 ft (assist by D. Schröder)
9:59.0,J. Butler misses 2-pt dunk from 1 ft, ,67-56, , 
9:57.0, , ,67-56, ,Defensive rebound by S. Adams
9:45.0, , ,67-59,+3,D. Schröder makes 3-pt jump shot from 26 ft (assist by R. Westbrook)
9:27.0,Personal foul by R. Westbrook (drawn by B. Simmons), ,67-59, , 
9:17.0,J. Butler misses 2-pt jump shot from 16 ft, ,67-59, , 
9:16.0, , ,67-59, ,Defensive rebound by Team
8:58.0, , ,67-59, ,S. Adams misses 2-pt dunk from 1 ft
8:56.0,Defensive rebound by J. Butler, ,67-59, , 
8:54.0,Shooting foul by D. Schröder (drawn by T. Harris), ,67-59, , 
8:54.0,T. Harris makes free throw 1 of 2,+1,68-59, , 
8:54.0,T. Harris makes free throw 2 of 2,+1,69-59, , 
8:48.0, , ,69-59, ,D. Schröder misses 3-pt jump shot from 26 ft
8:46.0,Defensive rebound by J. Redick, ,69-59, , 
8:36.0,B. Simmons makes 2-pt layup from 1 ft (assist by J. Butler),+2,71-59, , 
8:24.0, , ,71-59, ,Turnover by R. Westbrook (bad pass)
8:06.0,B. Simmons makes 2-pt layup from 1 ft (assist by J. Butler),+2,73-59, , 
7:52.0, , ,73-59, ,D. Schröder misses 2-pt layup from 1 ft
7:50.0, , ,73-59, ,Offensive rebound by S. Adams
7:48.0, , ,73-61,+2,S. Adams makes 2-pt dunk from 1 ft
7:32.0,T. Harris misses 2-pt jump shot from 7 ft, ,73-61, , 
7:32.0, , ,73-61, ,Defensive rebound by R. Westbrook
7:19.0, , ,73-61, ,D. Schröder misses 2-pt layup from 1 ft
7:17.0,Defensive rebound by J. Bolden, ,73-61, , 
7:12.0,J. Redick misses 3-pt jump shot from 23 ft, ,73-61, , 
7:09.0, , ,73-61, ,Defensive rebound by J. Grant
7:05.0, , ,73-63,+2,J. Grant makes 2-pt layup from 2 ft (assist by R. Westbrook)
7:05.0,Philadelphia full timeout, ,73-63, , 
7:05.0,A. Johnson enters the game for J. Bolden, ,73-63, , 
6:54.0,Offensive foul by A. Johnson (drawn by D. Schröder), ,73-63, , 
6:54.0,Turnover by A. Johnson (offensive foul), ,73-63, , 
6:37.0, , ,73-63, ,Offensive foul by S. Adams (drawn by A. Johnson)
6:37.0, , ,73-63, ,Turnover by S. Adams (offensive foul)
6:15.0,J. Redick misses 2-pt jump shot from 12 ft, ,73-63, , 
6:12.0, , ,73-63, ,Defensive rebound by J. Grant
6:02.0, , ,73-65,+2,J. Grant makes 2-pt layup from 2 ft (assist by T. Ferguson)
5:47.0,Personal foul by R. Westbrook (drawn by J. Butler), ,73-65, , 
5:32.0,T. Harris misses 2-pt jump shot from 13 ft, ,73-65, , 
5:30.0, , ,73-65, ,Defensive rebound by R. Westbrook
5:22.0, , ,73-68,+3,J. Grant makes 3-pt jump shot from 26 ft (assist by D. Schröder)
4:52.0,J. Redick misses 3-pt jump shot from 25 ft, ,73-68, , 
4:52.0,Offensive rebound by Team, ,73-68, , 
4:52.0,Turnover by Team (shot clock), ,73-68, , 
4:42.0, , ,73-68, ,R. Westbrook misses 3-pt jump shot from 27 ft
4:38.0, , ,73-68, ,Offensive rebound by S. Adams
4:37.0, , ,73-71,+3,T. Ferguson makes 3-pt jump shot from 23 ft (assist by S. Adams)
4:26.0,A. Johnson makes 2-pt jump shot from 6 ft (assist by B. Simmons),+2,75-71, , 
4:11.0, , ,75-71, ,R. Westbrook misses 2-pt jump shot from 17 ft
4:09.0,Defensive rebound by B. Simmons, ,75-71, , 
4:03.0,J. Butler makes 2-pt layup from 1 ft (assist by B. Simmons),+2,77-71, , 
3:52.0, , ,77-73,+2,S. Adams makes 2-pt jump shot from 10 ft (assist by R. Westbrook)
3:31.0,J. Butler misses 3-pt jump shot from 25 ft, ,77-73, , 
3:29.0, , ,77-73, ,Defensive rebound by R. Westbrook
3:26.0, , ,77-73, ,T. Ferguson misses 3-pt jump shot from 23 ft
3:22.0, , ,77-73, ,Offensive rebound by S. Adams
3:18.0, , ,77-73, ,J. Grant misses 2-pt layup from 4 ft (block by B. Simmons)
3:14.0,Defensive rebound by J. Butler, ,77-73, , 
3:14.0,Personal foul by T. Ferguson (drawn by B. Simmons), ,77-73, , 
3:14.0,J. Ennis enters the game for J. Butler, ,77-73, , 
3:14.0,T. McConnell enters the game for A. Johnson, ,77-73, , 
3:14.0,M. Scott enters the game for J. Redick, ,77-73, , 
3:14.0, , ,77-73, ,A. Nader enters the game for S. Adams
3:14.0, , ,77-73, ,N. Noel enters the game for D. Schröder
2:54.0,T. Harris misses 2-pt jump shot from 17 ft, ,77-73, , 
2:51.0, , ,77-73, ,Defensive rebound by R. Westbrook
2:41.0, , ,77-75,+2,R. Westbrook makes 2-pt layup from 2 ft
2:41.0,Violation by Team (def goaltending), ,77-75, , 
2:22.0,Shooting foul by N. Noel (drawn by T. Harris), ,77-75, , 
2:22.0,T. Harris makes free throw 1 of 2,+1,78-75, , 
2:22.0,T. Harris makes free throw 2 of 2,+1,79-75, , 
2:05.0, , ,79-75, ,J. Grant misses 2-pt layup from 5 ft (block by B. Simmons)
2:01.0,Defensive rebound by B. Simmons, ,79-75, , 
1:58.0,T. Harris makes 2-pt dunk from 1 ft (assist by T. McConnell),+2,81-75, , 
1:38.0, , ,81-75, ,R. Westbrook misses 3-pt jump shot from 26 ft
1:35.0,Defensive rebound by B. Simmons, ,81-75, , 
1:29.0,T. Harris makes 3-pt jump shot from 26 ft (assist by B. Simmons),+3,84-75, , 
1:22.0, , ,84-75, ,Shooting foul by B. Simmons (drawn by R. Westbrook)
1:22.0, , ,84-75, ,Offensive rebound by Team
1:22.0, , ,84-75, ,R. Westbrook misses free throw 1 of 2
1:22.0,J. Butler enters the game for B. Simmons, ,84-75, , 
1:22.0, , ,84-75, ,R. Felton enters the game for T. Ferguson
1:22.0, , ,84-75, ,R. Westbrook misses free throw 2 of 2
1:19.0,Defensive rebound by T. Harris, ,84-75, , 
1:09.0,J. Butler makes 2-pt layup from 2 ft,+2,86-75, , 
0:56.0, , ,86-75, ,R. Felton misses 2-pt jump shot from 22 ft
0:56.0,Defensive rebound by J. Butler, ,86-75, , 
0:45.0,Shooting foul by R. Felton (drawn by J. Butler), ,86-75, , 
0:45.0,J. Butler misses free throw 1 of 2, ,86-75, , 
0:45.0,Offensive rebound by Team, ,86-75, , 
0:45.0, , ,86-75, ,D. Schröder enters the game for R. Westbrook
0:45.0,J. Butler misses free throw 2 of 2, ,86-75, , 
0:44.0, , ,86-75, ,Defensive rebound by A. Nader
0:32.0, , ,86-77,+2,D. Schröder makes 2-pt layup from 1 ft
0:32.0,Violation by Team (def goaltending), ,86-77, , 
0:23.0,J. Butler misses 2-pt jump shot from 14 ft, ,86-77, , 
0:20.0, , ,86-77, ,Defensive rebound by J. Grant
0:04.0, , ,86-77, ,D. Schröder misses 2-pt layup from 1 ft (block by T. Harris)
0:03.0, , ,86-77, ,Offensive rebound by Team
0:00.0, , ,86-77, ,Personal foul by J. Butler (drawn by N. Noel)
0:00.0, , ,86-78,+1,N. Noel makes free throw 1 of 2
0:00.0, , ,86-79,+1,N. Noel makes free throw 2 of 2
11:46.0, , ,86-79, ,Personal foul by M. Scott (drawn by D. Schröder)
11:34.0, , ,86-79, ,M. Morris misses 2-pt jump shot from 14 ft
11:30.0,Defensive rebound by J. Ennis, ,86-79, , 
11:10.0,J. Butler misses 2-pt layup from 2 ft (block by N. Noel), ,86-79, , 
11:10.0,Offensive rebound by Team, ,86-79, , 
11:07.0,J. Ennis misses 3-pt jump shot from 25 ft, ,86-79, , 
11:05.0, , ,86-79, ,Defensive rebound by A. Nader
10:56.0, , ,86-79, ,Shooting foul by T. McConnell (drawn by D. Schröder)
10:56.0, , ,86-79, ,D. Schröder misses free throw 1 of 2
10:56.0, , ,86-79, ,Offensive rebound by Team
10:56.0,B. Simmons enters the game for T. Harris, ,86-79, , 
10:56.0, , ,86-80,+1,D. Schröder makes free throw 2 of 2
10:42.0,T. McConnell misses 2-pt jump shot from 12 ft, ,86-80, , 
10:39.0, , ,86-80, ,Defensive rebound by M. Morris
10:33.0, , ,86-80, ,Turnover by D. Schröder (lost ball; steal by T. McConnell)
10:22.0,Turnover by J. Ennis (bad pass; steal by A. Nader), ,86-80, , 
10:14.0, , ,86-82,+2,M. Morris makes 2-pt jump shot from 4 ft (assist by D. Schröder)
10:14.0,Philadelphia full timeout, ,86-82, , 
10:14.0,A. Johnson enters the game for M. Scott, ,86-82, , 
10:14.0, , ,86-82, ,S. Adams enters the game for N. Noel
9:51.0,T. McConnell misses 2-pt jump shot from 16 ft, ,86-82, , 
9:49.0, , ,86-82, ,Defensive rebound by M. Morris
9:28.0, , ,86-84,+2,M. Morris makes 2-pt jump shot from 19 ft (assist by D. Schröder)
9:11.0,J. Butler makes 2-pt jump shot from 9 ft,+2,88-84, , 
9:11.0,Shooting foul by M. Morris (drawn by J. Butler), ,88-84, , 
9:11.0,J. Butler makes free throw 1 of 1,+1,89-84, , 
8:54.0, , ,89-84, ,M. Morris misses 2-pt hook shot from 7 ft
8:51.0,Defensive rebound by B. Simmons, ,89-84, , 
8:41.0,Shooting foul by D. Schröder (drawn by J. Butler), ,89-84, , 
8:41.0,J. Butler makes free throw 1 of 2,+1,90-84, , 
8:41.0, , ,90-84, ,R. Westbrook enters the game for D. Schröder
8:41.0,J. Butler misses free throw 2 of 2, ,90-84, , 
8:38.0, , ,90-84, ,Defensive rebound by R. Westbrook
8:35.0, , ,90-84, ,Personal foul by A. Johnson (drawn by S. Adams)
8:18.0, , ,90-84, ,Shooting foul by A. Johnson (drawn by M. Morris)
8:18.0, , ,90-85,+1,M. Morris makes free throw 1 of 2
8:18.0,T. Harris enters the game for J. Butler, ,90-85, , 
