time,away_description,away_change,score,home_change,home_description
9:57.0, , ,67-53, ,D. Hunter misses 3-pt jump shot from 25 ft
9:55.0,Defensive rebound by A. Burks, ,67-53, , 
9:49.0,R. Barrett makes 3-pt jump shot from 26 ft (assist by J. Randle),+3,70-53, , 
9:47.0, , ,70-53, ,Atlanta full timeout
9:34.0, , ,70-56,+3,G. Dieng makes 3-pt jump shot from 24 ft (assist by K. Huerter)
9:15.0,Turnover by M. Robinson (bad pass; steal by T. Young), ,70-56, , 
9:14.0, , ,70-56, ,Personal take foul by R. Barrett (drawn by T. Young)
8:56.0, , ,70-56, ,G. Dieng misses 3-pt jump shot from 25 ft
8:50.0,Defensive rebound by J. Randle, ,70-56, , 
8:44.0,R. Barrett misses 3-pt jump shot from 27 ft, ,70-56, , 
8:40.0,Offensive rebound by M. Robinson, ,70-56, , 
8:30.0,M. Robinson misses 2-pt layup from 1 ft (block by K. Huerter), ,70-56, , 
8:30.0,Offensive rebound by Team, ,70-56, , 
8:30.0,R. Barrett misses 2-pt layup from 12 ft (block by D. Hunter), ,70-56, , 
8:29.0,Offensive rebound by Team, ,70-56, , 
8:29.0,Turnover by Team (shot clock), ,70-56, , 
8:18.0, , ,70-56, ,Turnover by K. Huerter (bad pass)
7:59.0,J. Randle misses 2-pt jump shot from 12 ft, ,70-56, , 
7:54.0, , ,70-56, ,Defensive rebound by G. Dieng
7:51.0, , ,70-58,+2,T. Young makes 2-pt layup from 1 ft
7:51.0,New York full timeout, ,70-58, , 
7:36.0,E. Fournier misses 3-pt jump shot from 25 ft, ,70-58, , 
7:32.0, , ,70-58, ,Defensive rebound by K. Huerter
7:21.0, , ,70-60,+2,D. Hunter makes 2-pt jump shot from 5 ft (assist by K. Huerter)
7:04.0,J. Randle makes 2-pt jump shot from 16 ft (assist by A. Burks),+2,72-60, , 
6:49.0, , ,72-60, ,D. Hunter misses 3-pt jump shot from 23 ft
6:46.0,Defensive rebound by M. Robinson, ,72-60, , 
6:32.0,R. Barrett misses 2-pt jump shot from 6 ft, ,72-60, , 
6:27.0,Offensive rebound by M. Robinson, ,72-60, , 
6:27.0,M. Robinson makes 2-pt dunk at rim,+2,74-60, , 
6:17.0, , ,74-60, ,K. Huerter misses 3-pt jump shot from 23 ft
6:14.0,Defensive rebound by R. Barrett, ,74-60, , 
6:11.0,R. Barrett misses 2-pt layup from 7 ft (block by J. Collins), ,74-60, , 
6:09.0,Offensive rebound by E. Fournier, ,74-60, , 
6:04.0,Personal foul by K. Huerter (drawn by E. Fournier), ,74-60, , 
6:04.0, , ,74-60, ,O. Okongwu enters the game for G. Dieng
5:54.0,J. Randle misses 3-pt jump shot from 26 ft, ,74-60, , 
5:51.0, , ,74-60, ,Defensive rebound by K. Huerter
5:44.0, , ,74-62,+2,J. Collins makes 2-pt dunk from 1 ft (assist by T. Young)
5:27.0,A. Burks makes 2-pt jump shot from 5 ft,+2,76-62, , 
5:27.0,Shooting foul by T. Young (drawn by A. Burks), ,76-62, , 
5:27.0,A. Burks makes free throw 1 of 1,+1,77-62, , 
5:16.0, , ,77-62, ,J. Collins misses 3-pt jump shot from 23 ft
5:13.0,Defensive rebound by A. Burks, ,77-62, , 
5:06.0,Turnover by R. Barrett (bad pass; steal by O. Okongwu), ,77-62, , 
5:00.0, , ,77-65,+3,T. Young makes 3-pt jump shot from 25 ft
4:32.0,E. Fournier misses 3-pt jump shot from 26 ft, ,77-65, , 
4:28.0, , ,77-65, ,Defensive rebound by T. Young
4:22.0, , ,77-65, ,Turnover by T. Young (bad pass)
4:22.0,T. Gibson enters the game for A. Burks, ,77-65, , 
4:22.0,I. Quickley enters the game for M. Robinson, ,77-65, , 
4:07.0,J. Randle makes 3-pt jump shot from 26 ft (assist by E. Fournier),+3,80-65, , 
3:51.0, , ,80-67,+2,K. Huerter makes 2-pt layup from 1 ft
3:35.0,I. Quickley misses 2-pt layup from 1 ft, ,80-67, , 
3:31.0,Offensive rebound by T. Gibson, ,80-67, , 
3:30.0,E. Fournier misses 3-pt jump shot from 24 ft, ,80-67, , 
3:30.0, , ,80-67, ,Defensive rebound by O. Okongwu
3:24.0, , ,80-67, ,Personal foul by T. Gibson (drawn by K. Huerter)
3:24.0,Q. Grimes enters the game for E. Fournier, ,80-67, , 
3:24.0, , ,80-67, ,D. Gallinari enters the game for J. Collins
3:24.0, , ,80-67, ,D. Wright enters the game for K. Huerter
3:08.0, , ,80-70,+3,T. Young makes 3-pt jump shot from 26 ft (assist by D. Hunter)
2:46.0,Turnover by J. Randle (lost ball; steal by T. Young), ,80-70, , 
2:46.0, , ,80-70, ,Personal take foul by Q. Grimes (drawn by T. Young)
2:32.0, , ,80-70, ,D. Hunter misses 3-pt jump shot from 23 ft
2:30.0, , ,80-70, ,Offensive rebound by Team
2:30.0,Loose ball foul by Q. Grimes (drawn by O. Okongwu), ,80-70, , 
2:26.0, , ,80-70, ,Turnover by T. Young (out of bounds lost ball)
2:15.0,Q. Grimes makes 3-pt jump shot from 27 ft (assist by I. Quickley),+3,83-70, , 
1:57.0, , ,83-70, ,T. Young misses 3-pt jump shot from 30 ft
1:55.0, , ,83-70, ,Offensive rebound by Team
1:55.0,Loose ball foul by J. Randle (drawn by D. Gallinari), ,83-70, , 
1:55.0, , ,83-71,+1,D. Gallinari makes free throw 1 of 2
1:55.0, , ,83-71, ,T. Luwawu-Cabarrot enters the game for D. Hunter
1:55.0, , ,83-71, ,L. Williams enters the game for T. Young
1:55.0, , ,83-71, ,D. Gallinari misses free throw 2 of 2
1:55.0,Defensive rebound by Team, ,83-71, , 
1:30.0,I. Quickley misses 2-pt jump shot from 13 ft, ,83-71, , 
1:26.0,Offensive rebound by I. Quickley, ,83-71, , 
1:25.0,R. Barrett misses 3-pt jump shot from 24 ft, ,83-71, , 
1:24.0, , ,83-71, ,Defensive rebound by Team
1:24.0,Loose ball foul by J. Randle (drawn by D. Wright), ,83-71, , 
1:24.0, , ,83-71, ,D. Wright misses free throw 1 of 2
1:24.0, , ,83-71, ,Offensive rebound by Team
1:24.0,O. Toppin enters the game for J. Randle, ,83-71, , 
1:24.0, , ,83-72,+1,D. Wright makes free throw 2 of 2
1:05.0,Shooting foul by O. Okongwu (drawn by R. Barrett), ,83-72, , 
1:05.0,R. Barrett makes free throw 1 of 2,+1,84-72, , 
1:05.0,R. Barrett makes free throw 2 of 2,+1,85-72, , 
0:42.0, , ,85-72, ,D. Gallinari misses 2-pt jump shot from 12 ft
0:40.0, , ,85-72, ,Offensive rebound by O. Okongwu
0:40.0, , ,85-74,+2,O. Okongwu makes 2-pt layup at rim
0:17.0,I. Quickley misses 2-pt jump shot from 12 ft, ,85-74, , 
0:14.0, , ,85-74, ,Defensive rebound by D. Gallinari
0:02.0, , ,85-77,+3,D. Gallinari makes 3-pt jump shot from 25 ft (assist by L. Williams)
11:35.0, , ,85-77, ,D. Gallinari misses 3-pt jump shot from 27 ft
11:31.0,Defensive rebound by T. Gibson, ,85-77, , 
11:15.0,Shooting foul by O. Okongwu (drawn by A. Burks), ,85-77, , 
11:15.0,A. Burks makes free throw 1 of 2,+1,86-77, , 
11:15.0,A. Burks makes free throw 2 of 2,+1,87-77, , 
10:57.0, , ,87-77, ,Turnover by D. Gallinari (bad pass)
10:41.0,A. Burks makes 3-pt jump shot from 26 ft,+3,90-77, , 
10:26.0, , ,90-80,+3,T. Luwawu-Cabarrot makes 3-pt jump shot from 24 ft (assist by L. Williams)
10:05.0,T. Gibson misses 3-pt jump shot from 26 ft, ,90-80, , 
10:02.0, , ,90-80, ,Defensive rebound by D. Gallinari
9:43.0, , ,90-82,+2,O. Okongwu makes 2-pt dunk at rim (assist by D. Gallinari)
9:43.0,New York full timeout, ,90-82, , 
9:43.0,J. Randle enters the game for T. Gibson, ,90-82, , 
9:43.0,M. Robinson enters the game for O. Toppin, ,90-82, , 
9:23.0,J. Randle misses 2-pt jump shot from 14 ft, ,90-82, , 
9:22.0,Offensive rebound by Team, ,90-82, , 
9:15.0,J. Randle misses 2-pt dunk from 1 ft (block by O. Okongwu), ,90-82, , 
9:10.0, , ,90-82, ,Defensive rebound by D. Gallinari
9:06.0, , ,90-84,+2,O. Okongwu makes 2-pt layup from 1 ft (assist by D. Gallinari)
8:48.0,A. Burks misses 3-pt jump shot from 26 ft, ,90-84, , 
8:44.0, , ,90-84, ,Defensive rebound by O. Okongwu
8:36.0, , ,90-86,+2,L. Williams makes 2-pt jump shot from 21 ft
8:35.0,New York full timeout, ,90-86, , 
8:35.0,R. Barrett enters the game for Q. Grimes, ,90-86, , 
8:35.0,E. Fournier enters the game for I. Quickley, ,90-86, , 
8:28.0, , ,90-86, ,Violation by Team (kicked ball)
8:19.0,Shooting foul by D. Wright (drawn by R. Barrett), ,90-86, , 
8:19.0,R. Barrett makes free throw 1 of 2,+1,91-86, , 
8:19.0,R. Barrett misses free throw 2 of 2, ,91-86, , 
8:17.0,Offensive rebound by J. Randle, ,91-86, , 
8:17.0,Personal foul by T. Luwawu-Cabarrot (drawn by J. Randle), ,91-86, , 
8:08.0,M. Robinson makes 2-pt dunk from 1 ft (assist by A. Burks),+2,93-86, , 
7:51.0, , ,93-88,+2,D. Gallinari makes 2-pt jump shot from 18 ft
7:33.0,J. Randle misses 2-pt layup from 2 ft (block by O. Okongwu), ,93-88, , 
7:33.0, , ,93-88, ,Defensive rebound by Team
7:33.0,Loose ball foul by A. Burks (drawn by D. Wright), ,93-88, , 
7:26.0, , ,93-91,+3,L. Williams makes 3-pt jump shot from 26 ft
7:11.0,Personal foul by T. Luwawu-Cabarrot (drawn by A. Burks), ,93-91, , 
7:08.0,Turnover by E. Fournier (back court), ,93-91, , 
7:00.0, , ,93-91, ,Turnover by L. Williams (bad pass; steal by M. Robinson)
6:46.0,E. Fournier makes 2-pt jump shot from 22 ft,+2,95-91, , 
6:34.0, , ,95-91, ,D. Gallinari misses 3-pt jump shot from 26 ft
6:32.0,Defensive rebound by A. Burks, ,95-91, , 
6:20.0,E. Fournier makes 2-pt jump shot from 6 ft,+2,97-91, , 
6:20.0, , ,97-91, ,Atlanta full timeout
6:20.0, , ,97-91, ,J. Collins enters the game for T. Luwawu-Cabarrot
6:20.0, , ,97-91, ,K. Huerter enters the game for O. Okongwu
6:20.0, , ,97-91, ,D. Hunter enters the game for L. Williams
6:20.0, , ,97-91, ,T. Young enters the game for D. Wright
6:00.0, , ,97-93,+2,K. Huerter makes 2-pt layup from 5 ft
5:38.0,R. Barrett makes 2-pt jump shot from 13 ft,+2,99-93, , 
5:26.0, , ,99-95,+2,T. Young makes 2-pt jump shot from 21 ft
5:00.0,J. Randle makes 2-pt layup from 3 ft,+2,101-95, , 
4:50.0, , ,101-98,+3,D. Gallinari makes 3-pt jump shot from 25 ft (assist by T. Young)
4:35.0,J. Randle misses 3-pt jump shot from 25 ft, ,101-98, , 
4:32.0, , ,101-98, ,Defensive rebound by K. Huerter
4:22.0, , ,101-98, ,D. Hunter misses 3-pt jump shot from 23 ft
4:20.0,Defensive rebound by A. Burks, ,101-98, , 
4:20.0,Personal foul by K. Huerter (drawn by A. Burks), ,101-98, , 
4:20.0,A. Burks makes free throw 1 of 2,+1,102-98, , 
4:20.0,A. Burks makes free throw 2 of 2,+1,103-98, , 
4:10.0, , ,103-98, ,J. Collins misses 3-pt jump shot from 25 ft
4:05.0, , ,103-98, ,Offensive rebound by K. Huerter
4:03.0, , ,103-100,+2,T. Young makes 2-pt layup from 2 ft (assist by K. Huerter)
3:37.0,R. Barrett makes 3-pt jump shot from 24 ft (assist by J. Randle),+3,106-100, , 
3:16.0, , ,106-100, ,D. Gallinari misses 3-pt jump shot from 25 ft
