time,away_description,away_change,score,home_change,home_description
0:00.0,W. Barton makes free throw 1 of 3,+1,60-61, , 
0:00.0,W. Barton makes free throw 2 of 3,+1,61-61, , 
0:00.0,W. Barton makes free throw 3 of 3,+1,62-61, , 
11:37.0,N. Jokić makes 2-pt jump shot from 10 ft (assist by J. Green),+2,64-61, , 
11:15.0, , ,64-64,+3,A. Bradley makes 3-pt jump shot from 23 ft (assist by A. Davis)
11:00.0,M. Morris misses 3-pt jump shot from 25 ft, ,64-64, , 
10:57.0, , ,64-64, ,Defensive rebound by R. Westbrook
10:55.0, , ,64-66,+2,R. Westbrook makes 2-pt layup from 2 ft
10:45.0,W. Barton makes 3-pt jump shot from 26 ft (assist by N. Jokić),+3,67-66, , 
10:31.0, , ,67-69,+3,M. Monk makes 3-pt jump shot from 28 ft (assist by A. Davis)
10:12.0,Turnover by N. Jokić (bad pass; steal by R. Westbrook), ,67-69, , 
10:04.0, , ,67-69, ,Shooting foul by J. Green (drawn by D. Howard)
10:04.0, , ,67-69, ,D. Howard misses free throw 1 of 2
10:04.0, , ,67-69, ,Offensive rebound by Team
10:04.0,B. Hyland enters the game for J. Green, ,67-69, , 
10:04.0, , ,67-70,+1,D. Howard makes free throw 2 of 2
9:51.0,Personal foul by A. Bradley (drawn by N. Jokić), ,67-70, , 
9:43.0,N. Jokić misses 3-pt jump shot from 24 ft, ,67-70, , 
9:41.0, , ,67-70, ,Defensive rebound by A. Davis
9:31.0, , ,67-72,+2,D. Howard makes 2-pt layup from 3 ft (assist by A. Davis)
9:15.0,N. Jokić makes 2-pt layup from 3 ft,+2,69-72, , 
9:00.0, , ,69-72, ,A. Bradley misses 3-pt jump shot from 24 ft
8:56.0, , ,69-72, ,Offensive rebound by R. Westbrook
8:51.0, , ,69-74,+2,D. Howard makes 2-pt dunk from 3 ft (assist by A. Davis)
8:51.0,Denver full timeout, ,69-74, , 
8:35.0,N. Jokić misses 2-pt hook shot from 4 ft, ,69-74, , 
8:33.0, , ,69-74, ,Defensive rebound by A. Davis
8:28.0, , ,69-76,+2,R. Westbrook makes 2-pt jump shot from 10 ft
8:00.0,M. Morris misses 3-pt jump shot from 25 ft, ,69-76, , 
7:58.0, , ,69-76, ,Defensive rebound by D. Howard
7:55.0, , ,69-76, ,Personal foul by B. Hyland (drawn by R. Westbrook)
7:44.0, , ,69-76, ,Turnover by A. Davis (lost ball; steal by B. Hyland)
7:39.0,N. Jokić makes 2-pt layup from 1 ft (assist by A. Gordon),+2,71-76, , 
7:19.0, , ,71-78,+2,A. Bradley makes 2-pt jump shot from 11 ft
7:05.0,A. Gordon makes 3-pt jump shot from 24 ft (assist by M. Morris),+3,74-78, , 
6:49.0, , ,74-78, ,Turnover by M. Monk (bad pass; steal by N. Jokić)
6:44.0,B. Hyland makes 2-pt layup from 4 ft,+2,76-78, , 
6:32.0, , ,76-78, ,D. Howard misses 2-pt hook shot from 5 ft
6:30.0,Defensive rebound by N. Jokić, ,76-78, , 
6:30.0,Personal take foul by R. Westbrook (drawn by N. Jokić), ,76-78, , 
6:20.0,N. Jokić makes 2-pt jump shot from 11 ft (assist by M. Morris),+2,78-78, , 
6:20.0, , ,78-78, ,LA Lakers full timeout
6:20.0, , ,78-78, ,C. Anthony enters the game for D. Howard
6:05.0, , ,78-80,+2,M. Monk makes 2-pt dunk from 2 ft (assist by R. Westbrook)
5:46.0,A. Gordon misses 2-pt jump shot from 2 ft, ,78-80, , 
5:43.0, , ,78-80, ,Defensive rebound by R. Westbrook
5:38.0, , ,78-80, ,A. Davis misses 2-pt layup from 4 ft
5:36.0,Defensive rebound by N. Jokić, ,78-80, , 
5:30.0,Personal foul by C. Anthony (drawn by N. Jokić), ,78-80, , 
5:30.0, , ,78-80, ,D. Augustin enters the game for R. Westbrook
5:24.0,M. Morris misses 2-pt jump shot from 15 ft, ,78-80, , 
5:21.0, , ,78-80, ,Defensive rebound by A. Bradley
5:15.0, , ,78-82,+2,A. Davis makes 2-pt layup from 4 ft (assist by D. Augustin)
5:06.0,A. Gordon misses 3-pt jump shot from 23 ft, ,78-82, , 
5:03.0, , ,78-82, ,Defensive rebound by A. Davis
4:54.0, , ,78-82, ,A. Davis misses 2-pt layup from 4 ft (block by N. Jokić)
4:51.0,Defensive rebound by M. Morris, ,78-82, , 
4:48.0,W. Barton makes 3-pt jump shot from 27 ft (assist by B. Hyland),+3,81-82, , 
4:32.0, , ,81-82, ,Personal foul by B. Hyland (drawn by M. Monk)
4:32.0,D. Reed enters the game for A. Gordon, ,81-82, , 
4:32.0,A. Rivers enters the game for M. Morris, ,81-82, , 
4:29.0, , ,81-82, ,Turnover by M. Monk (bad pass; steal by W. Barton)
4:24.0,Turnover by W. Barton (bad pass), ,81-82, , 
4:15.0, , ,81-84,+2,A. Davis makes 2-pt layup from 1 ft
4:15.0, , ,81-84, ,Shooting foul by B. Hyland (drawn by A. Davis)
4:15.0, , ,81-85,+1,A. Davis makes free throw 1 of 1
3:58.0,N. Jokić makes 2-pt layup from 3 ft (assist by W. Barton),+2,83-85, , 
3:39.0, , ,83-85, ,C. Anthony misses 2-pt jump shot from 13 ft
3:36.0,Defensive rebound by N. Jokić, ,83-85, , 
3:33.0,D. Reed makes 3-pt jump shot from 25 ft (assist by N. Jokić),+3,86-85, , 
3:14.0, , ,86-87,+2,A. Davis makes 2-pt dunk from 2 ft (assist by M. Monk)
2:56.0,W. Barton makes 2-pt jump shot from 3 ft (assist by N. Jokić),+2,88-87, , 
2:34.0, , ,88-89,+2,C. Anthony makes 2-pt jump shot from 13 ft
2:10.0,W. Barton makes 3-pt jump shot from 31 ft (assist by A. Rivers),+3,91-89, , 
1:56.0, , ,91-89, ,A. Davis misses 2-pt jump shot from 14 ft
1:52.0,Defensive rebound by N. Jokić, ,91-89, , 
1:46.0,N. Jokić makes 2-pt layup from 3 ft (assist by W. Barton),+2,93-89, , 
1:31.0, , ,93-91,+2,C. Anthony makes 2-pt jump shot from 16 ft
1:16.0,N. Jokić makes 2-pt jump shot from 23 ft,+2,95-91, , 
1:15.0, , ,95-91, ,LA Lakers full timeout
1:15.0, , ,95-91, ,Instant Replay (Request: Ruling Stands)
1:15.0, , ,95-91, ,D. Howard enters the game for A. Bradley
1:15.0, , ,95-91, ,S. Johnson enters the game for A. Davis
1:15.0, , ,95-91, ,R. Westbrook enters the game for M. Monk
0:54.0, , ,95-91, ,Personal foul by A. Rivers (drawn by R. Westbrook)
0:54.0, , ,95-91, ,R. Westbrook misses free throw 1 of 2
0:54.0, , ,95-91, ,Offensive rebound by Team
0:54.0, , ,95-92,+1,R. Westbrook makes free throw 2 of 2
0:47.0,Personal foul by D. Augustin (drawn by N. Jokić), ,95-92, , 
0:38.0,B. Hyland misses 3-pt jump shot from 30 ft (block by R. Westbrook), ,95-92, , 
0:33.0,Offensive rebound by B. Hyland, ,95-92, , 
0:29.0,Turnover by B. Hyland (out of bounds lost ball), ,95-92, , 
0:26.0, , ,95-94,+2,R. Westbrook makes 2-pt jump shot from 18 ft
0:08.0,B. Hyland misses 3-pt jump shot from 22 ft, ,95-94, , 
0:04.0, , ,95-94, ,Defensive rebound by D. Howard
0:01.0, , ,95-94, ,C. Anthony misses 3-pt jump shot from 25 ft
0:01.0,Defensive rebound by D. Reed, ,95-94, , 
11:38.0, , ,95-96,+2,C. Anthony makes 2-pt jump shot from 18 ft (assist by T. Horton-Tucker)
11:11.0,D. Reed makes 3-pt jump shot from 28 ft (assist by M. Morris),+3,98-96, , 
11:03.0, , ,98-96, ,R. Westbrook misses 2-pt jump shot from 16 ft
11:01.0, , ,98-96, ,Offensive rebound by Team
11:01.0,A. Gordon enters the game for B. Hyland, ,98-96, , 
11:01.0, , ,98-96, ,D. Augustin enters the game for C. Anthony
10:53.0, , ,98-96, ,Shooting foul by D. Cousins (drawn by R. Westbrook)
10:53.0, , ,98-96, ,R. Westbrook misses free throw 1 of 2
10:53.0, , ,98-96, ,Offensive rebound by Team
10:53.0, , ,98-96, ,C. Anthony enters the game for D. Augustin
10:53.0, , ,98-96, ,R. Westbrook misses free throw 2 of 2
10:51.0, , ,98-96, ,Offensive rebound by Team
10:36.0, , ,98-96, ,C. Anthony misses 2-pt jump shot from 11 ft
10:35.0, , ,98-96, ,Offensive rebound by C. Anthony
10:34.0, , ,98-96, ,C. Anthony misses 2-pt layup from 3 ft (block by D. Cousins)
10:34.0,Defensive rebound by D. Cousins, ,98-96, , 
10:25.0,Turnover by D. Cousins (bad pass), ,98-96, , 
10:12.0, , ,98-96, ,R. Westbrook misses 2-pt jump shot from 12 ft
10:09.0,Defensive rebound by A. Gordon, ,98-96, , 
10:03.0,A. Gordon misses 2-pt hook shot from 3 ft, ,98-96, , 
9:59.0, , ,98-96, ,Defensive rebound by T. Horton-Tucker
9:55.0, , ,98-99,+3,C. Anthony makes 3-pt jump shot from 25 ft (assist by S. Johnson)
9:25.0,D. Cousins makes 2-pt jump shot from 8 ft (assist by M. Morris),+2,100-99, , 
9:05.0, , ,100-101,+2,T. Horton-Tucker makes 2-pt layup from 3 ft
8:43.0,D. Cousins makes 2-pt hook shot from 4 ft (assist by A. Gordon),+2,102-101, , 
8:28.0, , ,102-101, ,C. Anthony misses 3-pt jump shot from 25 ft
8:26.0,Defensive rebound by A. Rivers, ,102-101, , 
8:16.0,M. Morris misses 3-pt jump shot from 25 ft, ,102-101, , 
8:13.0, , ,102-101, ,Defensive rebound by R. Westbrook
8:10.0, , ,102-101, ,Turnover by R. Westbrook (bad pass; steal by M. Morris)
8:00.0,Personal foul by W. Gabriel (drawn by D. Cousins), ,102-101, , 
8:00.0, , ,102-101, ,D. Augustin enters the game for C. Anthony
8:00.0, , ,102-101, ,A. Davis enters the game for R. Westbrook
7:53.0,M. Morris misses 2-pt hook shot from 4 ft, ,102-101, , 
7:53.0,Offensive rebound by A. Gordon, ,102-101, , 
7:49.0,A. Gordon makes 2-pt layup at rim,+2,104-101, , 
