time,away_description,away_change,score,home_change,home_description
0:00.0, , ,85-93, ,J. Okogie misses 3-pt jump shot from 37 ft
0:00.0, , ,85-93, ,Offensive rebound by Team
11:43.0, , ,85-93, ,A. Tolliver misses 3-pt jump shot from 24 ft
11:41.0,Defensive rebound by J. Dudley, ,85-93, , 
11:35.0,S. Dinwiddie makes 2-pt jump shot from 11 ft,+2,87-93, , 
11:35.0,Shooting foul by T. Jones (drawn by S. Dinwiddie), ,87-93, , 
11:35.0, , ,87-93, ,K. Towns enters the game for G. Dieng
11:35.0,S. Dinwiddie makes free throw 1 of 1,+1,88-93, , 
11:16.0, , ,88-95,+2,J. Okogie makes 2-pt jump shot from 2 ft (assist by A. Tolliver)
11:03.0,J. Harris makes 3-pt jump shot from 25 ft (assist by J. Dudley),+3,91-95, , 
10:49.0, , ,91-95, ,Personal foul by E. Davis (drawn by K. Towns)
10:42.0, , ,91-95, ,Personal foul by A. Crabbe (drawn by K. Towns)
10:39.0, , ,91-95, ,Personal foul by E. Davis (drawn by K. Towns)
10:32.0, , ,91-95, ,Turnover by K. Towns (traveling)
10:21.0,J. Harris misses 2-pt layup from 1 ft, ,91-95, , 
10:17.0,Offensive rebound by E. Davis, ,91-95, , 
10:17.0,E. Davis misses 2-pt layup from 1 ft, ,91-95, , 
10:16.0, , ,91-95, ,Defensive rebound by A. Tolliver
10:09.0, , ,91-95, ,A. Tolliver misses 3-pt jump shot from 25 ft
10:06.0,Defensive rebound by E. Davis, ,91-95, , 
