time,away_description,away_change,score,home_change,home_description
2:44.0,P. Beverley misses free throw 2 of 2, ,48-51, , 
2:42.0, , ,48-51, ,Defensive rebound by L. Dončić
2:37.0, , ,48-51, ,Personal foul by P. Beverley (drawn by L. Dončić)
2:37.0, , ,48-52,+1,L. Dončić makes free throw 1 of 2
2:37.0, , ,48-53,+1,L. Dončić makes free throw 2 of 2
2:25.0,T. Prince misses 2-pt jump shot from 12 ft, ,48-53, , 
2:22.0, , ,48-53, ,Defensive rebound by R. Bullock
2:12.0, , ,48-53, ,Turnover by L. Dončić (lost ball; steal by P. Beverley)
2:06.0,T. Prince misses 2-pt layup from 5 ft, ,48-53, , 
2:04.0, , ,48-53, ,Defensive rebound by M. Kleber
2:00.0, , ,48-55,+2,D. Finney-Smith makes 2-pt layup from 2 ft (assist by S. Dinwiddie)
1:42.0,T. Prince makes 2-pt hook shot from 7 ft,+2,50-55, , 
1:25.0, , ,50-58,+3,L. Dončić makes 3-pt jump shot from 28 ft
1:10.0,T. Prince makes 3-pt jump shot from 23 ft (assist by K. Towns),+3,53-58, , 
0:51.0,Violation by Team (kicked ball), ,53-58, , 
0:51.0, , ,53-58, ,J. Brunson enters the game for R. Bullock
0:51.0, , ,53-58, ,D. Powell enters the game for M. Kleber
0:47.0, , ,53-58, ,L. Dončić misses 2-pt jump shot from 12 ft
0:46.0,Defensive rebound by Team, ,53-58, , 
0:46.0, , ,53-58, ,Loose ball foul by L. Dončić (drawn by P. Beverley)
0:46.0,P. Beverley makes free throw 1 of 2,+1,54-58, , 
0:46.0,P. Beverley misses free throw 2 of 2, ,54-58, , 
0:45.0, , ,54-58, ,Defensive rebound by L. Dončić
0:33.0, , ,54-58, ,L. Dončić misses 3-pt jump shot from 29 ft
0:30.0, , ,54-58, ,Offensive rebound by D. Powell
0:23.0, , ,54-60,+2,J. Brunson makes 2-pt layup from 2 ft (assist by S. Dinwiddie)
0:00.0,Turnover by A. Edwards (bad pass; steal by L. Dončić), ,54-60, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,54-60, , 
11:41.0, , ,54-60, ,L. Dončić misses 3-pt jump shot from 25 ft
11:36.0,Defensive rebound by D. Russell, ,54-60, , 
11:32.0,P. Beverley misses 3-pt jump shot from 25 ft, ,54-60, , 
11:29.0, , ,54-60, ,Defensive rebound by D. Finney-Smith
11:22.0, , ,54-63,+3,L. Dončić makes 3-pt jump shot from 26 ft (assist by D. Finney-Smith)
10:58.0,K. Towns misses 2-pt hook shot from 8 ft, ,54-63, , 
10:56.0, , ,54-63, ,Defensive rebound by D. Powell
10:50.0, , ,54-65,+2,D. Finney-Smith makes 2-pt layup from 4 ft
10:41.0,K. Towns misses 3-pt jump shot from 25 ft, ,54-65, , 
10:38.0, , ,54-65, ,Defensive rebound by R. Bullock
10:31.0, , ,54-65, ,L. Dončić misses 3-pt jump shot from 25 ft
10:29.0,Defensive rebound by J. Vanderbilt, ,54-65, , 
10:22.0,D. Russell misses 3-pt jump shot from 25 ft, ,54-65, , 
10:20.0, , ,54-65, ,Defensive rebound by Team
10:20.0,Loose ball foul by K. Towns (drawn by D. Powell), ,54-65, , 
10:08.0, , ,54-65, ,D. Finney-Smith misses 3-pt jump shot from 23 ft
10:06.0,Defensive rebound by K. Towns, ,54-65, , 
10:06.0,Personal foul by L. Dončić (drawn by K. Towns), ,54-65, , 
9:51.0,K. Towns misses 2-pt layup from 3 ft, ,54-65, , 
9:49.0,Offensive rebound by J. Vanderbilt, ,54-65, , 
9:41.0,A. Edwards misses 3-pt jump shot from 26 ft, ,54-65, , 
9:40.0, , ,54-65, ,Defensive rebound by Team
9:25.0, , ,54-68,+3,R. Bullock makes 3-pt jump shot from 24 ft (assist by L. Dončić)
9:25.0,Minnesota full timeout, ,54-68, , 
9:06.0,P. Beverley misses 3-pt jump shot from 25 ft, ,54-68, , 
9:04.0, , ,54-68, ,Defensive rebound by L. Dončić
8:51.0, , ,54-70,+2,D. Powell makes 2-pt dunk from 1 ft (assist by L. Dončić)
8:36.0,Shooting foul by D. Powell (drawn by K. Towns), ,54-70, , 
8:36.0,K. Towns makes free throw 1 of 2,+1,55-70, , 
8:36.0,K. Towns makes free throw 2 of 2,+1,56-70, , 
8:17.0, , ,56-70, ,D. Finney-Smith misses 3-pt jump shot from 22 ft
8:14.0,Defensive rebound by J. Vanderbilt, ,56-70, , 
8:08.0,P. Beverley misses 2-pt jump shot from 8 ft, ,56-70, , 
8:05.0,Offensive rebound by K. Towns, ,56-70, , 
8:05.0,K. Towns makes 2-pt dunk at rim,+2,58-70, , 
7:47.0, , ,58-70, ,L. Dončić misses 2-pt jump shot from 12 ft
7:45.0,Defensive rebound by J. Vanderbilt, ,58-70, , 
7:39.0,K. Towns makes 3-pt jump shot from 25 ft (assist by D. Russell),+3,61-70, , 
7:16.0, , ,61-70, ,R. Bullock misses 3-pt jump shot from 23 ft
7:15.0, , ,61-70, ,Offensive rebound by D. Powell
7:15.0, , ,61-70, ,Shooting foul by J. Vanderbilt (drawn by D. Powell)
7:15.0, , ,61-71,+1,D. Powell makes free throw 1 of 2
7:15.0, , ,61-72,+1,D. Powell makes free throw 2 of 2
7:06.0,Personal foul by D. Powell (drawn by K. Towns), ,61-72, , 
6:49.0,D. Russell misses 2-pt jump shot from 20 ft, ,61-72, , 
6:47.0,Offensive rebound by P. Beverley, ,61-72, , 
6:36.0,Turnover by K. Towns (bad pass), ,61-72, , 
6:31.0, , ,61-72, ,L. Dončić misses 3-pt jump shot from 26 ft
6:28.0,Defensive rebound by P. Beverley, ,61-72, , 
6:20.0,K. Towns misses 2-pt jump shot from 4 ft, ,61-72, , 
6:17.0,Offensive rebound by J. Vanderbilt, ,61-72, , 
6:17.0,J. Vanderbilt makes 2-pt layup at rim,+2,63-72, , 
5:52.0, , ,63-72, ,J. Brunson misses 3-pt jump shot from 24 ft
5:50.0,Defensive rebound by J. Vanderbilt, ,63-72, , 
5:46.0,P. Beverley misses 2-pt layup from 2 ft, ,63-72, , 
5:43.0,Offensive rebound by J. Vanderbilt, ,63-72, , 
5:40.0,Turnover by J. Vanderbilt (bad pass; steal by R. Bullock), ,63-72, , 
5:35.0, , ,63-74,+2,J. Brunson makes 2-pt layup from 2 ft
5:33.0, , ,63-74, ,Violation by Team (delay of game)
5:17.0,P. Beverley misses 3-pt jump shot from 25 ft, ,63-74, , 
5:12.0,Offensive rebound by J. Vanderbilt, ,63-74, , 
5:03.0,D. Russell makes 2-pt jump shot from 9 ft,+2,65-74, , 
4:36.0, , ,65-76,+2,J. Brunson makes 2-pt jump shot from 9 ft
4:26.0,Shooting foul by D. Powell (drawn by A. Edwards), ,65-76, , 
4:26.0,A. Edwards makes free throw 1 of 2,+1,66-76, , 
4:26.0,M. Beasley enters the game for D. Russell, ,66-76, , 
4:26.0,T. Prince enters the game for J. Vanderbilt, ,66-76, , 
4:26.0, , ,66-76, ,S. Dinwiddie enters the game for J. Brunson
4:26.0, , ,66-76, ,M. Kleber enters the game for D. Powell
4:26.0,A. Edwards makes free throw 2 of 2,+1,67-76, , 
