time,away_description,away_change,score,home_change,home_description
10:34.0, , ,62-50, ,Turnover by T. Harris (offensive foul)
10:17.0,T. Haliburton misses 2-pt jump shot from 17 ft, ,62-50, , 
10:16.0, , ,62-50, ,Defensive rebound by J. Embiid
9:57.0, , ,62-52,+2,T. Maxey makes 2-pt jump shot from 13 ft (assist by T. Harris)
9:57.0, , ,62-52, ,Shooting foul by R. Holmes (drawn by T. Maxey)
9:57.0, , ,62-52, ,T. Maxey misses free throw 1 of 1
9:55.0,Defensive rebound by R. Holmes, ,62-52, , 
9:45.0,Personal take foul by T. Maxey (drawn by M. Bagley), ,62-52, , 
9:31.0,D. Mitchell misses 3-pt jump shot from 26 ft, ,62-52, , 
9:31.0,Offensive rebound by Team, ,62-52, , 
9:31.0, , ,62-52, ,Loose ball foul by M. Thybulle (drawn by H. Barnes)
9:24.0,H. Barnes misses 2-pt layup from 5 ft, ,62-52, , 
9:21.0, , ,62-52, ,Defensive rebound by J. Embiid
9:12.0, , ,62-54,+2,J. Embiid makes 2-pt layup from 2 ft (assist by T. Maxey)
9:12.0, , ,62-54, ,Shooting foul by M. Bagley (drawn by J. Embiid)
9:12.0,Sacramento full timeout, ,62-54, , 
9:12.0, , ,62-55,+1,J. Embiid makes free throw 1 of 1
8:56.0,Shooting foul by S. Curry (drawn by R. Holmes), ,62-55, , 
8:56.0,R. Holmes makes free throw 1 of 2,+1,63-55, , 
8:56.0,R. Holmes makes free throw 2 of 2,+1,64-55, , 
8:43.0, , ,64-55, ,T. Maxey misses 2-pt jump shot from 7 ft
8:42.0,Defensive rebound by M. Bagley, ,64-55, , 
8:31.0,Shooting foul by T. Harris (drawn by H. Barnes), ,64-55, , 
8:31.0,H. Barnes makes free throw 1 of 2,+1,65-55, , 
8:31.0,H. Barnes makes free throw 2 of 2,+1,66-55, , 
8:20.0, , ,66-55, ,Turnover by T. Maxey (bad pass)
8:13.0,D. Mitchell makes 2-pt jump shot from 18 ft,+2,68-55, , 
7:52.0, , ,68-55, ,T. Harris misses 2-pt jump shot from 11 ft
7:51.0,Defensive rebound by M. Bagley, ,68-55, , 
7:39.0,D. Mitchell misses 2-pt jump shot from 19 ft, ,68-55, , 
7:37.0, , ,68-55, ,Defensive rebound by T. Harris
7:29.0, , ,68-55, ,Turnover by J. Embiid (bad pass; steal by T. Haliburton)
7:26.0,T. Haliburton makes 2-pt dunk at rim,+2,70-55, , 
7:06.0, , ,70-55, ,S. Curry misses 3-pt jump shot from 24 ft
7:01.0, , ,70-55, ,Offensive rebound by S. Curry
6:59.0, , ,70-58,+3,M. Thybulle makes 3-pt jump shot from 24 ft (assist by S. Curry)
6:42.0,T. Haliburton misses 2-pt jump shot from 8 ft, ,70-58, , 
6:41.0, , ,70-58, ,Defensive rebound by J. Embiid
6:37.0, , ,70-60,+2,J. Embiid makes 2-pt layup at rim
6:37.0, , ,70-60, ,Shooting foul by D. Mitchell (drawn by J. Embiid)
6:37.0, , ,70-60, ,F. Korkmaz enters the game for S. Curry
6:37.0, , ,70-60, ,J. Embiid misses free throw 1 of 1
6:35.0,Defensive rebound by R. Holmes, ,70-60, , 
6:27.0,Personal foul by M. Thybulle (drawn by H. Barnes), ,70-60, , 
6:27.0,H. Barnes makes free throw 1 of 2,+1,71-60, , 
6:27.0,D. Jones enters the game for R. Holmes, ,71-60, , 
6:27.0, , ,71-60, ,G. Niang enters the game for M. Thybulle
6:27.0,H. Barnes misses free throw 2 of 2, ,71-60, , 
6:25.0, , ,71-60, ,Defensive rebound by T. Harris
6:12.0, , ,71-60, ,G. Niang misses 3-pt jump shot from 22 ft
6:09.0,Defensive rebound by T. Haliburton, ,71-60, , 
5:59.0,D. Jones makes 2-pt jump shot from 16 ft (assist by T. Haliburton),+2,73-60, , 
5:41.0, , ,73-63,+3,J. Embiid makes 3-pt jump shot from 25 ft
5:15.0,H. Barnes makes 2-pt jump shot from 7 ft,+2,75-63, , 
5:02.0, , ,75-63, ,Shooting foul by D. Mitchell (drawn by J. Embiid)
5:02.0, , ,75-64,+1,J. Embiid makes free throw 1 of 2
5:02.0,M. Harkless enters the game for M. Bagley, ,75-64, , 
5:02.0,B. Hield enters the game for D. Mitchell, ,75-64, , 
5:02.0, , ,75-65,+1,J. Embiid makes free throw 2 of 2
4:43.0,H. Barnes misses 2-pt jump shot from 7 ft, ,75-65, , 
4:41.0, , ,75-65, ,Defensive rebound by J. Embiid
4:31.0, , ,75-65, ,J. Embiid misses 2-pt jump shot from 7 ft
4:29.0, , ,75-65, ,Offensive rebound by T. Harris
4:20.0, , ,75-67,+2,J. Embiid makes 2-pt layup from 1 ft
4:10.0,T. Haliburton makes 2-pt jump shot from 12 ft,+2,77-67, , 
3:57.0, , ,77-69,+2,T. Harris makes 2-pt layup at rim (assist by J. Embiid)
3:44.0,B. Hield misses 3-pt jump shot from 25 ft, ,77-69, , 
3:41.0, , ,77-69, ,Defensive rebound by J. Embiid
3:35.0, , ,77-69, ,J. Embiid misses 3-pt jump shot from 26 ft
3:33.0,Defensive rebound by B. Hield, ,77-69, , 
3:28.0,Personal foul by F. Korkmaz (drawn by T. Haliburton), ,77-69, , 
3:28.0,T. Haliburton makes free throw 1 of 2,+1,78-69, , 
3:28.0,C. Metu enters the game for H. Barnes, ,78-69, , 
3:28.0, , ,78-69, ,I. Joe enters the game for T. Maxey
3:28.0,T. Haliburton makes free throw 2 of 2,+1,79-69, , 
3:17.0, , ,79-69, ,Shooting foul by B. Hield (drawn by F. Korkmaz)
3:17.0,Sacramento full timeout, ,79-69, , 
3:17.0,H. Barnes enters the game for C. Metu, ,79-69, , 
3:17.0, , ,79-69, ,T. Maxey enters the game for I. Joe
3:17.0,Instant Replay (Challenge: Ruling Stands), ,79-69, , 
3:17.0,C. Metu enters the game for H. Barnes, ,79-69, , 
