time,away_description,away_change,score,home_change,home_description
9:03.0,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by E. Bledsoe),+2,33-22, , 
9:02.0, , ,33-22, ,Brooklyn full timeout
9:02.0,G. Hill enters the game for M. Brogdon, ,33-22, , 
8:46.0, , ,33-22, ,Shooting foul by E. İlyasova (drawn by E. Davis)
8:46.0, , ,33-22, ,E. Davis misses free throw 1 of 2
8:46.0, , ,33-22, ,Offensive rebound by Team
8:46.0, , ,33-23,+1,E. Davis makes free throw 2 of 2
8:28.0,Shooting foul by R. Kurucs (drawn by G. Antetokounmpo), ,33-23, , 
8:28.0,G. Antetokounmpo makes free throw 1 of 2,+1,34-23, , 
8:28.0, , ,34-23, ,S. Napier enters the game for E. Davis
8:28.0,G. Antetokounmpo makes free throw 2 of 2,+1,35-23, , 
8:15.0, , ,35-23, ,Offensive foul by R. Hollis-Jefferson (drawn by E. İlyasova)
8:15.0, , ,35-23, ,Turnover by R. Hollis-Jefferson (offensive foul)
8:02.0,Offensive foul by G. Antetokounmpo (drawn by R. Kurucs), ,35-23, , 
8:02.0,Turnover by G. Antetokounmpo (offensive foul), ,35-23, , 
8:02.0,D. Wilson enters the game for E. İlyasova, ,35-23, , 
7:49.0, , ,35-23, ,Turnover by R. Kurucs (bad pass; steal by E. Bledsoe)
7:49.0,Personal foul by R. Hollis-Jefferson (drawn by D. Wilson), ,35-23, , 
7:35.0,D. Wilson makes 3-pt jump shot from 23 ft (assist by G. Hill),+3,38-23, , 
7:26.0, , ,38-25,+2,R. Hollis-Jefferson makes 2-pt layup from 3 ft (assist by D. Russell)
7:26.0, , ,38-25, ,Shooting foul by T. Snell (drawn by R. Hollis-Jefferson)
7:26.0, , ,38-25, ,R. Hollis-Jefferson misses free throw 1 of 1
7:21.0,Defensive rebound by D. Wilson, ,38-25, , 
7:16.0,G. Hill makes 3-pt jump shot from 24 ft (assist by T. Snell),+3,41-25, , 
7:01.0, , ,41-25, ,Shooting foul by D. Wilson (drawn by D. Russell)
7:01.0,K. Middleton enters the game for T. Snell, ,41-25, , 
7:01.0, , ,41-26,+1,D. Russell makes free throw 1 of 2
7:01.0, , ,41-27,+1,D. Russell makes free throw 2 of 2
7:01.0, , ,41-27, ,Loose ball foul by R. Kurucs (drawn by D. Wilson)
7:01.0, , ,41-27, ,T. Graham enters the game for R. Kurucs
6:51.0,E. Bledsoe makes 2-pt layup from 2 ft (assist by G. Antetokounmpo),+2,43-27, , 
6:41.0, , ,43-27, ,T. Graham misses 3-pt jump shot from 25 ft
6:41.0,Defensive rebound by G. Antetokounmpo, ,43-27, , 
6:32.0,Turnover by G. Antetokounmpo (lost ball; steal by D. Carroll), ,43-27, , 
6:20.0, , ,43-27, ,D. Carroll misses 3-pt jump shot from 26 ft
6:17.0, , ,43-27, ,Offensive rebound by D. Russell
6:04.0, , ,43-29,+2,S. Napier makes 2-pt layup from 3 ft
5:46.0,E. Bledsoe makes 2-pt layup at rim,+2,45-29, , 
5:32.0, , ,45-32,+3,D. Russell makes 3-pt jump shot from 24 ft (assist by S. Napier)
5:21.0,G. Antetokounmpo misses 3-pt jump shot from 25 ft, ,45-32, , 
5:20.0, , ,45-32, ,Defensive rebound by Team
5:20.0,Loose ball foul by D. Wilson (drawn by S. Napier), ,45-32, , 
5:20.0, , ,45-33,+1,S. Napier makes free throw 1 of 2
5:20.0,B. Lopez enters the game for G. Antetokounmpo, ,45-33, , 
5:20.0,T. Snell enters the game for E. Bledsoe, ,45-33, , 
5:20.0, , ,45-33, ,J. Allen enters the game for D. Carroll
5:20.0, , ,45-34,+1,S. Napier makes free throw 2 of 2
5:11.0,Shooting foul by T. Graham (drawn by D. Wilson), ,45-34, , 
5:11.0,D. Wilson misses free throw 1 of 2, ,45-34, , 
5:11.0,Offensive rebound by Team, ,45-34, , 
5:11.0, , ,45-34, ,T. Pinson enters the game for D. Russell
5:11.0,D. Wilson misses free throw 2 of 2, ,45-34, , 
5:06.0, , ,45-34, ,Defensive rebound by S. Napier
4:57.0, , ,45-34, ,T. Graham misses 2-pt jump shot from 7 ft
4:52.0,Defensive rebound by K. Middleton, ,45-34, , 
4:49.0,K. Middleton misses 2-pt layup from 2 ft, ,45-34, , 
4:45.0,Offensive rebound by K. Middleton, ,45-34, , 
4:45.0,K. Middleton misses 2-pt layup from 1 ft, ,45-34, , 
