time,away_description,away_change,score,home_change,home_description
7:06.0,B. Bogdanović misses 3-pt jump shot from 25 ft, ,43-23, , 
7:04.0, , ,43-23, ,Defensive rebound by M. Morris
6:58.0, , ,43-26,+3,A. Trier makes 3-pt jump shot from 25 ft (assist by M. Morris)
6:47.0,Sacramento full timeout, ,43-26, , 
6:47.0,B. Hield enters the game for H. Barnes, ,43-26, , 
6:47.0,R. Holmes enters the game for D. Dedmon, ,43-26, , 
6:34.0,Offensive foul by R. Holmes (drawn by M. Morris), ,43-26, , 
6:34.0,Turnover by R. Holmes (offensive foul), ,43-26, , 
6:34.0,D. Fox enters the game for C. Joseph, ,43-26, , 
6:34.0,Instant Replay (Challenge: Ruling Stands), ,43-26, , 
6:08.0, , ,43-26, ,M. Morris misses 2-pt jump shot from 12 ft
6:06.0, , ,43-26, ,Offensive rebound by B. Portis
6:05.0, , ,43-28,+2,M. Morris makes 2-pt layup from 1 ft (assist by B. Portis)
5:46.0,N. Bjelica makes 3-pt jump shot from 24 ft (assist by R. Holmes),+3,46-28, , 
5:35.0, , ,46-28, ,Personal foul by D. Fox (drawn by A. Trier)
5:35.0, , ,46-28, ,F. Ntilikina enters the game for K. Knox
5:27.0, , ,46-30,+2,R. Barrett makes 2-pt layup from 1 ft
5:27.0, , ,46-30, ,Shooting foul by R. Holmes (drawn by R. Barrett)
5:27.0, , ,46-31,+1,R. Barrett makes free throw 1 of 1
5:14.0,B. Hield misses 2-pt jump shot from 8 ft, ,46-31, , 
5:12.0, , ,46-31, ,Defensive rebound by B. Portis
5:09.0, , ,46-31, ,Turnover by A. Trier (palming)
5:09.0,H. Barnes enters the game for B. Bogdanović, ,46-31, , 
4:45.0,Turnover by D. Fox (lost ball; steal by F. Ntilikina), ,46-31, , 
4:37.0, , ,46-34,+3,M. Morris makes 3-pt jump shot from 23 ft (assist by F. Ntilikina)
4:22.0,H. Barnes makes 2-pt dunk from 1 ft (assist by N. Bjelica),+2,48-34, , 
4:01.0, , ,48-34, ,R. Barrett misses 3-pt jump shot from 25 ft
3:59.0,Defensive rebound by R. Holmes, ,48-34, , 
3:44.0,B. Hield makes 3-pt jump shot from 26 ft (assist by N. Bjelica),+3,51-34, , 
3:28.0, , ,51-34, ,M. Morris misses 3-pt jump shot from 26 ft
3:26.0,Defensive rebound by B. Hield, ,51-34, , 
3:26.0,Personal foul by M. Morris (drawn by R. Holmes), ,51-34, , 
3:26.0,Instant Replay (Request: Ruling Stands), ,51-34, , 
3:26.0, , ,51-34, ,J. Randle enters the game for B. Portis
3:12.0,Personal foul by F. Ntilikina (drawn by B. Hield), ,51-34, , 
3:02.0,R. Holmes makes 2-pt dunk from 1 ft (assist by D. Fox),+2,53-34, , 
2:49.0, , ,53-34, ,Offensive foul by A. Trier (drawn by B. Hield)
2:49.0, , ,53-34, ,Turnover by A. Trier (offensive foul)
2:49.0, , ,53-34, ,W. Ellington enters the game for F. Ntilikina
2:35.0,R. Holmes makes 2-pt hook shot from 9 ft (assist by D. Fox),+2,55-34, , 
2:20.0, , ,55-36,+2,R. Barrett makes 2-pt hook shot from 6 ft (assist by A. Trier)
2:11.0,B. Hield makes 2-pt jump shot from 8 ft,+2,57-36, , 
1:47.0, , ,57-36, ,W. Ellington misses 3-pt jump shot from 25 ft
1:45.0, , ,57-36, ,Offensive rebound by M. Morris
1:44.0, , ,57-36, ,Shooting foul by R. Holmes (drawn by M. Morris)
1:44.0, , ,57-37,+1,M. Morris makes free throw 1 of 2
1:44.0,T. Ariza enters the game for R. Holmes, ,57-37, , 
1:44.0, , ,57-38,+1,M. Morris makes free throw 2 of 2
1:31.0,B. Hield misses 3-pt jump shot from 25 ft, ,57-38, , 
1:29.0, , ,57-38, ,Defensive rebound by Team
1:11.0, , ,57-40,+2,A. Trier makes 2-pt jump shot from 1 ft
1:01.0,Shooting foul by J. Randle (drawn by D. Fox), ,57-40, , 
1:01.0,D. Fox makes free throw 1 of 2,+1,58-40, , 
1:01.0,D. Fox makes free throw 2 of 2,+1,59-40, , 
0:53.0, , ,59-40, ,Shooting foul by N. Bjelica (drawn by R. Barrett)
0:53.0, , ,59-40, ,R. Barrett misses free throw 1 of 2
0:53.0, , ,59-40, ,Offensive rebound by Team
0:53.0, , ,59-40, ,R. Barrett misses free throw 2 of 2
0:52.0, , ,59-40, ,Offensive rebound by Team
0:47.0, , ,59-40, ,Shooting foul by B. Hield (drawn by A. Trier)
0:47.0, , ,59-40, ,A. Trier misses free throw 1 of 2
0:47.0, , ,59-40, ,Offensive rebound by Team
0:47.0, , ,59-41,+1,A. Trier makes free throw 2 of 2
0:35.0,D. Fox makes 2-pt jump shot from 5 ft,+2,61-41, , 
0:27.0, , ,61-41, ,New York full timeout
0:11.0, , ,61-41, ,A. Trier misses 2-pt layup from 3 ft (block by B. Hield)
0:09.0,Defensive rebound by H. Barnes, ,61-41, , 
0:02.0,H. Barnes misses 2-pt layup from 3 ft (block by A. Trier), ,61-41, , 
0:00.0, , ,61-41, ,Defensive rebound by J. Randle
11:54.0,Turnover by D. Fox (dbl dribble), ,61-41, , 
11:45.0, , ,61-41, ,Personal foul by H. Barnes (drawn by M. Morris)
11:33.0, , ,61-41, ,Turnover by J. Randle (bad pass; steal by N. Bjelica)
11:30.0,Personal foul by M. Morris (drawn by H. Barnes), ,61-41, , 
11:15.0,D. Fox makes 3-pt jump shot from 25 ft (assist by N. Bjelica),+3,64-41, , 
10:53.0, , ,64-41, ,R. Barrett misses 2-pt jump shot from 9 ft
10:52.0, , ,64-41, ,Offensive rebound by J. Randle
10:51.0, , ,64-43,+2,J. Randle makes 2-pt layup from 1 ft
10:37.0,H. Barnes makes 3-pt jump shot from 26 ft (assist by N. Bjelica),+3,67-43, , 
10:17.0, , ,67-43, ,J. Randle misses 3-pt jump shot from 25 ft
10:15.0,Defensive rebound by H. Barnes, ,67-43, , 
10:02.0,B. Hield makes 3-pt jump shot from 25 ft (assist by D. Fox),+3,70-43, , 
